case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1671;INSPECTION_5;INSPECTION_5_LINE_1;5774.028904047167;0.03969585587947222;0.03969585587947222;82.25187442948754;10;33;1.2077753119383488;experiment;FIFO;0.28;0;variant_3
1671;INSPECTION_6;INSPECTION_6_LINE_2;5774.695775946403;0.6668718992359572;0.6668718992359572;82.9187463287235;11;33;0.5409034127023915;experiment;FIFO;0.28;0;variant_3
1663;SORTING;SORTING_ROBOT_1;5774.874015321377;2.523621279328836;69.68297132894804;102.11252827382941;4;33;17.91462310676252;experiment;FIFO;0.28;0;variant_5
1671;INSPECTION_7;INSPECTION_7_LINE_2;5775.236679359105;0.5409034127023915;0.5409034127023915;83.45964974142589;12;32;0.0;experiment;FIFO;0.28;0;variant_3
1699;MOULDING;MOULDING_MACHINE_4;5775.432859209033;13.19244835405334;0.0;0.0;1;33;95.31402598939894;experiment;FIFO;0.28;0;variant_1
1696;ASSEMBLY_2;ASSEMBLY2_LINE_2;5776.1442049565485;5.468739350482792;13.497325495619407;21.827527438974357;3;33;47.59471953172579;experiment;FIFO;0.28;0;variant_3
1666;INSPECTION_5;INSPECTION_5_LINE_2;5776.414905552751;3.289184121771541;3.289184121771541;96.17763035802545;10;33;5.08552008677907;experiment;FIFO;0.28;0;variant_5
1665;ASSEMBLY_1;LINE_1_ASSEMBLY1;5776.645620669107;40.44288425848208;70.83178657459575;70.83178657459575;2;33;52.56564087413335;experiment;FIFO;0.28;0;variant_3
1701;MOULDING;MOULDING_MACHINE_3;5776.6584038485735;0.5184178352083109;0.0;0.0;1;34;125.80972579009358;experiment;FIFO;0.28;0;variant_5
1703;MOULDING;MOULDING_MACHINE_5;5778.191071504864;0.625351566007339;0.0;0.0;1;35;150.24526660541505;experiment;FIFO;0.28;0;variant_4
1663;PACKAGING;PACKAGING_LINE_1;5778.657388217869;3.7833728964924376;3.7833728964924376;105.89590117032185;5;35;14.131250210270082;experiment;FIFO;0.28;0;variant_5
1670;SORTING;SORTING_ROBOT_1;5778.77085686949;3.896841548113116;72.43907985694386;92.32675378836484;4;35;6.845749625458666;experiment;FIFO;0.28;0;variant_1
1673;SORTING;SORTING_ROBOT_1;5779.309853511479;0.5389966419888879;70.32095890398978;89.9523502084794;4;35;24.604364012021506;experiment;FIFO;0.28;0;variant_5
1670;PACKAGING;PACKAGING_LINE_2;5779.487195204577;0.71633833508713;0.71633833508713;93.04309212345197;5;35;6.129411290371536;experiment;FIFO;0.28;0;variant_1
1666;INSPECTION_6;INSPECTION_6_LINE_1;5779.586850991232;3.1719454384801793;3.1719454384801793;99.34957579650563;11;35;1.9135746482988907;experiment;FIFO;0.28;0;variant_5
1670;INSPECTION_1;INSPECTION_1_LINE_2;5779.7292428760975;0.24204767152059503;0.24204767152059503;93.28513979497257;6;35;5.887363618850941;experiment;FIFO;0.28;0;variant_1
1702;MOULDING;MOULDING_MACHINE_1;5780.15784030962;3.3752075297952615;0.0;0.0;1;36;50.371139543001846;experiment;FIFO;0.28;0;variant_3
1695;ASSEMBLY_2;ASSEMBLY2_LINE_1;5780.358869376492;18.356721125959666;22.248134704863332;27.924150988846122;3;36;47.789778670042324;experiment;FIFO;0.28;0;variant_4
1663;INSPECTION_1;INSPECTION_1_LINE_1;5780.7380299903925;2.0806417725234496;2.0806417725234496;107.9765429428453;6;36;12.050608437746632;experiment;FIFO;0.28;0;variant_5
1698;ASSEMBLY_2;ASSEMBLY2_LINE_1;5780.929764950607;0.5708955741147292;16.114271811575236;18.154604615613607;3;36;50.82429020343352;experiment;FIFO;0.28;0;variant_1
1670;INSPECTION_2;INSPECTION_2_LINE_2;5780.97972599392;1.2504831178221139;1.2504831178221139;94.53562291279468;7;36;4.636880501028827;experiment;FIFO;0.28;0;variant_1
1663;INSPECTION_2;INSPECTION_2_LINE_1;5781.19941290101;0.46138291061743075;0.46138291061743075;108.43792585346273;7;36;11.589225527129202;experiment;FIFO;0.28;0;variant_5
1676;SORTING;SORTING_ROBOT_1;5781.279171566804;1.9693180553249476;69.98950945029537;77.61232931063842;4;36;7.463689211331257;experiment;FIFO;0.28;0;variant_6
1670;INSPECTION_3;INSPECTION_3_LINE_2;5781.326146221725;0.34642022780553816;0.34642022780553816;94.88204314060022;8;36;4.290460273223289;experiment;FIFO;0.28;0;variant_1
1666;INSPECTION_7;INSPECTION_7_LINE_1;5781.5004256395305;1.9135746482988907;1.9135746482988907;101.26315044480452;12;35;0.0;experiment;FIFO;0.28;0;variant_5
1670;INSPECTION_4;INSPECTION_4_LINE_2;5781.855145216931;0.528998995206166;0.528998995206166;95.41104213580638;9;35;3.761461278017123;experiment;FIFO;0.28;0;variant_1
1676;PACKAGING;PACKAGING_LINE_1;5782.138210194984;0.8590386281803148;0.8590386281803148;78.47136793881873;5;35;6.604650583150942;experiment;FIFO;0.28;0;variant_6
1663;INSPECTION_3;INSPECTION_3_LINE_1;5782.225428347939;1.0260154469287954;1.0260154469287954;109.46394130039153;8;35;10.563210080200406;experiment;FIFO;0.28;0;variant_5
1676;INSPECTION_1;INSPECTION_1_LINE_2;5782.299703911673;0.16149371668871026;0.16149371668871026;78.63286165550744;6;35;6.443156866462232;experiment;FIFO;0.28;0;variant_6
1663;INSPECTION_4;INSPECTION_4_LINE_1;5782.357266893082;0.13183854514318227;0.13183854514318227;109.59577984553471;9;35;10.431371535057224;experiment;FIFO;0.28;0;variant_5
1675;SORTING;SORTING_ROBOT_1;5782.40214042691;1.1229688601060843;69.00550375417788;80.52083980948646;4;35;10.294389077718733;experiment;FIFO;0.28;0;variant_3
1679;SORTING;SORTING_ROBOT_1;5782.4440793173535;0.04193889044381649;67.71972695990189;74.08303765760047;4;35;22.610866674339377;experiment;FIFO;0.28;0;variant_6
1670;INSPECTION_5;INSPECTION_5_LINE_1;5782.4720203131965;0.6168750962651757;0.6168750962651757;96.02791723207156;10;35;3.144586181751947;experiment;FIFO;0.28;0;variant_1
1680;SORTING;SORTING_ROBOT_1;5782.552723557205;0.10864423985185567;63.39560668818922;69.9311249026041;4;35;15.771768358672489;experiment;FIFO;0.28;0;variant_3
1663;INSPECTION_5;INSPECTION_5_LINE_2;5782.820197415236;0.46293052215423813;0.46293052215423813;110.05871036768895;10;35;9.968441012902986;experiment;FIFO;0.28;0;variant_5
1676;INSPECTION_2;INSPECTION_2_LINE_2;5783.1146568292215;0.8149529175489079;0.8149529175489079;79.44781457305635;7;35;5.628203948913324;experiment;FIFO;0.28;0;variant_6
1676;INSPECTION_3;INSPECTION_3_LINE_2;5783.134739664197;0.020082834975255537;0.020082834975255537;79.4678974080316;8;35;5.6081211139380684;experiment;FIFO;0.28;0;variant_6
1675;PACKAGING;PACKAGING_LINE_2;5783.212035738455;0.8098953115450058;0.8098953115450058;81.33073512103147;5;35;9.484493766173728;experiment;FIFO;0.28;0;variant_3
1693;ASSEMBLY_2;ASSEMBLY2_LINE_2;5783.291689362324;7.1474844057756854;19.139573955806554;29.094356739538853;3;35;56.040461841948854;experiment;FIFO;0.28;0;variant_5
1704;MOULDING;MOULDING_MACHINE_2;5783.9494134318375;6.323817246757244;0.0;0.0;1;36;131.92843694738804;experiment;FIFO;0.28;0;variant_2
1702;ASSEMBLY_1;LINE_3_ASSEMBLY1;5784.012079829301;3.8542395196809593;3.8542395196809593;3.8542395196809593;2;36;46.516900023320886;experiment;FIFO;0.28;0;variant_3
1682;SORTING;SORTING_ROBOT_1;5784.209163678112;1.6564401209070638;54.11500921941388;69.42925425131489;4;36;28.238802725844835;experiment;FIFO;0.28;0;variant_5
1678;ASSEMBLY_1;LINE_1_ASSEMBLY1;5784.428992784385;7.783372115277416;74.56675663453188;74.56675663453188;2;36;50.788993124092485;experiment;FIFO;0.28;0;variant_1
1676;INSPECTION_4;INSPECTION_4_LINE_2;5784.677550797376;1.5428111331793843;1.5428111331793843;81.01070854121099;9;36;4.065309980758684;experiment;FIFO;0.28;0;variant_6
1705;MOULDING;MOULDING_MACHINE_4;5784.778811540462;5.878000045329827;0.0;0.0;1;37;139.49920629795724;experiment;FIFO;0.28;0;variant_3
1676;INSPECTION_5;INSPECTION_5_LINE_1;5784.92709462671;0.249543829333561;0.249543829333561;81.26025237054455;10;37;3.815766151425123;experiment;FIFO;0.28;0;variant_6
1670;INSPECTION_6;INSPECTION_6_LINE_2;5785.0850426823;2.613022369103419;2.613022369103419;98.64093960117498;11;37;0.5315638126485283;experiment;FIFO;0.28;0;variant_1
1670;INSPECTION_7;INSPECTION_7_LINE_2;5785.616606494948;0.5315638126485283;0.5315638126485283;99.1725034138235;12;36;0.0;experiment;FIFO;0.28;0;variant_1
1675;INSPECTION_1;INSPECTION_1_LINE_1;5785.891446158025;2.6794104195705586;2.6794104195705586;84.01014554060202;6;36;6.805083346603169;experiment;FIFO;0.28;0;variant_3
1675;INSPECTION_2;INSPECTION_2_LINE_1;5786.02625269382;0.1348065357951782;0.1348065357951782;84.1449520763972;7;36;6.670276810807991;experiment;FIFO;0.28;0;variant_3
1676;INSPECTION_6;INSPECTION_6_LINE_2;5786.780266270887;1.695223588587396;1.8531716441775643;83.11342401472211;11;36;1.9625945072475588;experiment;FIFO;0.28;0;variant_6
1690;ASSEMBLY_1;LINE_2_ASSEMBLY1;5786.950477839026;13.613101777493284;32.67385548601669;32.67385548601669;2;36;47.31564420916402;experiment;FIFO;0.28;0;variant_6
1675;INSPECTION_3;INSPECTION_3_LINE_1;5787.003284682308;0.977031988487397;0.977031988487397;85.1219840648846;8;36;5.693244822320594;experiment;FIFO;0.28;0;variant_3
1675;INSPECTION_4;INSPECTION_4_LINE_1;5787.47685088939;0.47356620708251285;0.47356620708251285;85.59555027196711;9;36;5.219678615238081;experiment;FIFO;0.28;0;variant_3
1675;INSPECTION_5;INSPECTION_5_LINE_2;5787.784830246431;0.3079793570404945;0.3079793570404945;85.90352962900761;10;36;4.9116992581975865;experiment;FIFO;0.28;0;variant_3
1677;SORTING;SORTING_ROBOT_1;5787.923783957942;3.7146202798294325;55.15015610839782;82.97300342241215;4;36;6.449273962305597;experiment;FIFO;0.28;0;variant_6
1676;INSPECTION_7;INSPECTION_7_LINE_1;5788.742860778135;1.9625945072475588;1.9625945072475588;85.07601852196967;12;35;0.0;experiment;FIFO;0.28;0;variant_6
1665;ASSEMBLY_2;ASSEMBLY2_LINE_2;5789.034269718544;5.74258035622006;12.388649049436935;83.22043562403269;3;35;40.176991824696415;experiment;FIFO;0.28;0;variant_3
1680;PACKAGING;PACKAGING_LINE_2;5789.048447454006;5.836411715551549;6.495723896800882;76.42684879940498;5;35;9.276044461871606;experiment;FIFO;0.28;0;variant_3
1673;PACKAGING;PACKAGING_LINE_3;5789.405986507938;10.096132996459346;10.096132996459346;100.04848320493875;5;35;14.50823101556216;experiment;FIFO;0.28;0;variant_5
1683;SORTING;SORTING_ROBOT_1;5789.482061838867;1.5582778809248339;56.415293146073054;63.42440796077426;4;35;20.35421750398291;experiment;FIFO;0.28;0;variant_2
1663;INSPECTION_6;INSPECTION_6_LINE_1;5790.401872264716;7.581674849479896;7.581674849479896;117.64038521716884;11;35;2.38676616342309;experiment;FIFO;0.28;0;variant_5
1677;PACKAGING;PACKAGING_LINE_3;5790.657431007614;1.2514444996759266;2.733647049672072;85.70665047208422;5;35;3.7156269126335246;experiment;FIFO;0.28;0;variant_6
1702;ASSEMBLY_2;ASSEMBLY2_LINE_2;5790.968872398085;1.934602679541058;6.956792568784294;10.811032088465254;3;35;39.56010745453659;experiment;FIFO;0.28;0;variant_3
1680;INSPECTION_1;INSPECTION_1_LINE_2;5791.039356066838;1.990908612831845;1.990908612831845;78.41775741223682;6;35;7.2851358490397615;experiment;FIFO;0.28;0;variant_3
1678;ASSEMBLY_2;ASSEMBLY2_LINE_2;5791.130675925753;0.1618035276678711;6.701683141368449;81.26843977590033;3;35;44.08730998272404;experiment;FIFO;0.28;0;variant_1
1707;MOULDING;MOULDING_MACHINE_5;5791.545839941603;2.657862471628505;0.0;0.0;1;36;120.52560940359945;experiment;FIFO;0.28;0;variant_2
1677;INSPECTION_1;INSPECTION_1_LINE_2;5791.636205691976;0.5968496251380202;0.978774684362179;86.6854251564464;6;36;2.7368522282713457;experiment;FIFO;0.28;0;variant_6
1680;INSPECTION_2;INSPECTION_2_LINE_2;5791.675249304411;0.6358932375733275;0.6358932375733275;79.05365064981015;7;36;6.649242611466434;experiment;FIFO;0.28;0;variant_3
1680;INSPECTION_3;INSPECTION_3_LINE_2;5791.833449789491;0.15820048507976026;0.15820048507976026;79.21185113488991;8;36;6.491042126386674;experiment;FIFO;0.28;0;variant_3
1677;INSPECTION_2;INSPECTION_2_LINE_1;5791.8434257570725;0.20722006509640778;0.20722006509640778;86.89264522154281;7;36;2.529632163174938;experiment;FIFO;0.28;0;variant_6
1677;INSPECTION_3;INSPECTION_3_LINE_1;5791.864947263955;0.021521506882891117;0.021521506882891117;86.9141667284257;8;36;2.5081106562920468;experiment;FIFO;0.28;0;variant_6
1677;INSPECTION_4;INSPECTION_4_LINE_1;5791.900208449036;0.03526118508034415;0.03526118508034415;86.94942791350604;9;36;2.4728494712117026;experiment;FIFO;0.28;0;variant_6
1687;SORTING;SORTING_ROBOT_1;5792.104826910543;2.62276507167644;55.48418450029476;61.51135176400112;4;36;16.166102870988652;experiment;FIFO;0.28;0;variant_6
1675;INSPECTION_6;INSPECTION_6_LINE_2;5792.180344952483;4.395514706052381;4.395514706052381;90.29904433505999;11;36;0.5161845521452051;experiment;FIFO;0.28;0;variant_3
1680;INSPECTION_4;INSPECTION_4_LINE_2;5792.271212021493;0.43776223200165987;0.43776223200165987;79.64961336689157;9;36;6.053279894385014;experiment;FIFO;0.28;0;variant_3
1673;INSPECTION_1;INSPECTION_1_LINE_1;5792.409296978955;3.0033104710173575;3.0033104710173575;103.0517936759561;6;36;11.504920544544802;experiment;FIFO;0.28;0;variant_5
1673;INSPECTION_2;INSPECTION_2_LINE_2;5792.419224056339;0.009927077383508731;0.009927077383508731;103.06172075333961;7;36;11.494993467161294;experiment;FIFO;0.28;0;variant_5
1690;ASSEMBLY_2;ASSEMBLY2_LINE_2;5792.491472504286;1.3607965785331544;5.540994665260769;38.21485015127746;3;36;41.77464954390325;experiment;FIFO;0.28;0;variant_6
1677;INSPECTION_5;INSPECTION_5_LINE_1;5792.6078014242885;0.7075929752527372;0.7075929752527372;87.65702088875878;10;36;1.7652564959589654;experiment;FIFO;0.28;0;variant_6
1675;INSPECTION_7;INSPECTION_7_LINE_1;5792.696529504628;0.5161845521452051;0.5161845521452051;90.8152288872052;12;35;0.0;experiment;FIFO;0.28;0;variant_3
1663;INSPECTION_7;INSPECTION_7_LINE_2;5792.788638428139;2.38676616342309;2.38676616342309;120.02715138059193;12;34;0.0;experiment;FIFO;0.28;0;variant_5
1673;INSPECTION_3;INSPECTION_3_LINE_2;5793.560617139801;1.1413930834623898;1.1413930834623898;104.203113836802;8;34;10.353600383698904;experiment;FIFO;0.28;0;variant_5
1677;INSPECTION_6;INSPECTION_6_LINE_1;5794.069809702994;1.4620082787050706;1.4620082787050706;89.11902916746385;11;34;0.30324821725389484;experiment;FIFO;0.28;0;variant_6
1682;PACKAGING;PACKAGING_LINE_2;5794.152763706109;5.1043162521027625;9.943600027996581;79.37285427931147;5;34;18.295202697848254;experiment;FIFO;0.28;0;variant_5
1692;ASSEMBLY_2;ASSEMBLY2_LINE_1;5794.242768022897;13.313003072289575;20.90539196136433;42.09081556378442;3;34;48.574934672589734;experiment;FIFO;0.28;0;variant_3
1677;INSPECTION_7;INSPECTION_7_LINE_1;5794.373057920247;0.30324821725389484;0.30324821725389484;89.42227738471775;12;33;0.0;experiment;FIFO;0.28;0;variant_6
1682;INSPECTION_1;INSPECTION_1_LINE_2;5795.330423494811;1.1776597887019307;1.1776597887019307;80.5505140680134;6;33;17.117542909146323;experiment;FIFO;0.28;0;variant_5
1680;INSPECTION_5;INSPECTION_5_LINE_2;5795.723002086436;3.4517900649434523;3.4517900649434523;83.10140343183502;10;33;2.6014898294415616;experiment;FIFO;0.28;0;variant_3
1679;PACKAGING;PACKAGING_LINE_1;5796.006776001007;13.562696683653485;13.562696683653485;87.64573434125396;5;33;9.048169990685892;experiment;FIFO;0.28;0;variant_6
1679;INSPECTION_1;INSPECTION_1_LINE_1;5796.156948779168;0.15017277816059504;0.15017277816059504;87.79590711941455;6;33;8.897997212525297;experiment;FIFO;0.28;0;variant_6
1681;ASSEMBLY_1;LINE_1_ASSEMBLY1;5796.346325016305;11.917332231920227;78.1300159230077;78.1300159230077;2;33;51.77209287012647;experiment;FIFO;0.28;0;variant_4
1688;ASSEMBLY_1;LINE_1_ASSEMBLY1;5796.363969375037;0.01764435873246839;63.74656712702108;63.74656712702108;2;33;56.98619374139162;experiment;FIFO;0.28;0;variant_4
1680;INSPECTION_6;INSPECTION_6_LINE_2;5796.49877912285;0.7757770364132739;0.7757770364132739;83.8771804682483;11;33;1.8257127930282877;experiment;FIFO;0.28;0;variant_3
1672;SORTING;SORTING_ROBOT_1;5796.619995267743;4.515168357200309;54.56720485948608;97.62740477725129;4;33;22.261350839065017;experiment;FIFO;0.28;0;variant_6
1673;INSPECTION_4;INSPECTION_4_LINE_1;5796.64886411008;3.0882469702783055;3.0882469702783055;107.29136080708031;9;33;7.265353413420598;experiment;FIFO;0.28;0;variant_5
1683;PACKAGING;PACKAGING_LINE_3;5797.467842071405;6.810411063791435;7.985780232538673;71.41018819331293;5;33;12.368437271444236;experiment;FIFO;0.28;0;variant_2
1709;MOULDING;MOULDING_MACHINE_2;5798.313666427647;1.973705728009918;0.0;0.0;1;34;117.29696357172634;experiment;FIFO;0.28;0;variant_4
1680;INSPECTION_7;INSPECTION_7_LINE_2;5798.324491915878;1.8257127930282877;1.8257127930282877;85.70289326127659;12;33;0.0;experiment;FIFO;0.28;0;variant_3
1682;INSPECTION_2;INSPECTION_2_LINE_1;5798.403361351803;3.072937856992212;3.072937856992212;83.62345192500561;7;33;14.044605052154111;experiment;FIFO;0.28;0;variant_5
1687;PACKAGING;PACKAGING_LINE_2;5798.947596066068;4.7948323599594005;6.842769155525275;68.3541209195264;5;33;9.323333715463377;experiment;FIFO;0.28;0;variant_6
1684;ASSEMBLY_1;LINE_1_ASSEMBLY1;5799.140346743537;2.7763773684991975;66.00044075207734;66.00044075207734;2;33;44.203844087941434;experiment;FIFO;0.28;0;variant_4
1711;MOULDING;MOULDING_MACHINE_5;5799.31180879098;1.554955012060418;0.0;0.0;1;34;63.18017601413885;experiment;FIFO;0.28;0;variant_6
1713;MOULDING;MOULDING_MACHINE_5;5799.426906614038;0.11509782305802219;0.0;0.0;1;35;162.0251378084049;experiment;FIFO;0.28;0;variant_2
1683;INSPECTION_1;INSPECTION_1_LINE_2;5799.450612673652;1.982770602247001;1.982770602247001;73.39295879555993;6;35;10.385666669197235;experiment;FIFO;0.28;0;variant_2
1682;INSPECTION_3;INSPECTION_3_LINE_1;5799.919202627006;1.515841275202547;1.515841275202547;85.13929320020816;8;35;12.528763776951564;experiment;FIFO;0.28;0;variant_5
1673;INSPECTION_5;INSPECTION_5_LINE_1;5800.109226463076;3.460362352996526;3.460362352996526;110.75172316007684;10;35;3.804991060424072;experiment;FIFO;0.28;0;variant_5
1710;MOULDING;MOULDING_MACHINE_4;5800.121243001735;3.22511008395486;0.0;0.0;1;36;157.8750568076739;experiment;FIFO;0.28;0;variant_2
1673;INSPECTION_6;INSPECTION_6_LINE_1;5800.154142360792;0.04491589771623694;0.04491589771623694;110.79663905779307;11;36;3.7600751627078353;experiment;FIFO;0.28;0;variant_5
1687;INSPECTION_1;INSPECTION_1_LINE_1;5800.21415974317;1.266563677101658;1.266563677101658;69.62068459662805;6;36;8.05677003836172;experiment;FIFO;0.28;0;variant_6
1706;MOULDING;MOULDING_MACHINE_3;5800.322943737357;21.054547627316424;0.0;0.0;1;37;56.10367996999048;experiment;FIFO;0.28;0;variant_4
1682;INSPECTION_4;INSPECTION_4_LINE_2;5800.740992662933;0.8217900359277337;0.8217900359277337;85.96108323613589;9;37;11.70697374102383;experiment;FIFO;0.28;0;variant_5
1669;SORTING;SORTING_ROBOT_1;5800.962642554323;4.342647286579449;57.24794938786545;120.16313586397428;4;37;19.883654107721668;experiment;FIFO;0.28;0;variant_6
1679;INSPECTION_2;INSPECTION_2_LINE_2;5801.000963340168;4.844014561000222;4.844014561000222;92.63992168041477;7;37;4.053982651525075;experiment;FIFO;0.28;0;variant_6
1706;ASSEMBLY_1;LINE_3_ASSEMBLY1;5801.187183586062;0.8642398487054379;0.8642398487054379;0.8642398487054379;2;37;55.23944012128504;experiment;FIFO;0.28;0;variant_4
1679;INSPECTION_3;INSPECTION_3_LINE_2;5802.364469730521;1.3635063903529954;1.3635063903529954;94.00342807076777;8;37;2.69047626117208;experiment;FIFO;0.28;0;variant_6
1679;INSPECTION_4;INSPECTION_4_LINE_1;5803.019751615722;0.6552818852014752;0.6552818852014752;94.65870995596924;9;37;2.0351943759706046;experiment;FIFO;0.28;0;variant_6
1679;INSPECTION_5;INSPECTION_5_LINE_1;5803.621377677657;0.6016260619344393;0.6016260619344393;95.26033601790368;10;37;1.4335683140361652;experiment;FIFO;0.28;0;variant_6
1686;SORTING;SORTING_ROBOT_1;5803.688021429048;2.725378874724811;52.653307860992754;72.33946344376727;4;37;8.832087811269048;experiment;FIFO;0.28;0;variant_1
1673;INSPECTION_7;INSPECTION_7_LINE_1;5803.9142175235;3.7600751627078353;3.7600751627078353;114.55671422050091;12;36;0.0;experiment;FIFO;0.28;0;variant_5
1679;INSPECTION_6;INSPECTION_6_LINE_2;5804.078171632335;0.45679395467868744;0.45679395467868744;95.71712997258237;11;36;0.9767743593574778;experiment;FIFO;0.28;0;variant_6
1687;INSPECTION_2;INSPECTION_2_LINE_2;5804.080162216376;3.0791988762084657;3.8660024732062084;73.48668706983426;7;36;4.190767565155511;experiment;FIFO;0.28;0;variant_6
1681;ASSEMBLY_2;ASSEMBLY2_LINE_2;5804.23629228865;7.88996727234462;7.88996727234462;86.01998319535232;3;36;43.88212559778185;experiment;FIFO;0.28;0;variant_4
1683;INSPECTION_2;INSPECTION_2_LINE_1;5804.303898908579;4.8532862349266;4.8532862349266;78.24624503048653;7;36;5.532380434270635;experiment;FIFO;0.28;0;variant_2
1691;SORTING;SORTING_ROBOT_1;5804.798276253589;1.1102548245416983;49.327182549836834;57.18634254396602;4;36;21.775737488997038;experiment;FIFO;0.28;0;variant_4
