case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
2815;INSPECTION_2;INSPECTION_2_LINE_1;10198.328863777217;1.5560579790198972;1.5560579790198972;47.03767399310891;7;24;4.060256428032517;experiment;FIFO;0.28;0;variant_3
2818;INSPECTION_1;INSPECTION_1_LINE_2;10198.420195230488;0.5925111288124754;0.5925111288124754;41.718354017639285;6;24;13.132245981081724;experiment;FIFO;0.28;0;variant_1
2813;SORTING;SORTING_ROBOT_1;10198.44760677182;1.1813125595908787;28.0561347779294;54.22319256053015;4;24;12.639966147129599;experiment;FIFO;0.28;0;variant_4
2809;INSPECTION_1;INSPECTION_1_LINE_1;10198.828794051931;1.5621298116438993;1.5621298116438993;67.5272675132801;7;24;9.02895645468925;experiment;FIFO;0.28;0;variant_2
2811;INSPECTION_7;INSPECTION_7_LINE_2;10198.893006391392;1.7210288962687628;1.7210288962687628;62.27910836844785;14;23;0.0;experiment;FIFO;0.28;0;variant_3
2815;INSPECTION_3;INSPECTION_3_LINE_1;10199.064398412313;0.7355346350959735;0.7355346350959735;47.773208628204884;8;23;3.3247217929365434;experiment;FIFO;0.28;0;variant_3
2821;SORTING;SORTING_ROBOT_1;10199.17229042842;0.7246836565991543;27.909258131356182;36.05402150404734;4;23;10.46210704731675;experiment;FIFO;0.28;0;variant_6
2815;INSPECTION_4;INSPECTION_4_LINE_1;10199.17685416043;0.11245574811800907;0.11245574811800907;47.88566437632289;9;23;3.2122660448185343;experiment;FIFO;0.28;0;variant_3
2817;SORTING;SORTING_ROBOT_1;10199.4037898144;0.23149938597998698;25.368305373342082;44.984208876536286;4;23;10.775502108877845;experiment;FIFO;0.28;0;variant_6
2817;PACKAGING;PACKAGING_LINE_1;10199.440030757052;0.036240942652511876;0.036240942652511876;45.0204498191888;5;23;10.739261166225333;experiment;FIFO;0.28;0;variant_6
2814;INSPECTION_6;INSPECTION_6_LINE_2;10199.543118772584;1.8391454688935482;1.8391454688935482;53.30076355260826;12;23;3.7254305886708607;experiment;FIFO;0.28;0;variant_3
2827;ASSEMBLY_2;ASSEMBLY2_LINE_2;10199.780891417511;13.341758680931889;24.527146957991135;25.013048593602434;3;23;45.172325407393146;experiment;FIFO;0.28;0;variant_6
2813;PACKAGING;PACKAGING_LINE_3;10199.781899386284;1.3342926144632656;1.3342926144632656;55.55748517499342;5;23;11.305673532666333;experiment;FIFO;0.28;0;variant_4
2815;INSPECTION_5;INSPECTION_5_LINE_1;10199.858858312577;0.6820041521459643;0.6820041521459643;48.56766852846886;10;23;2.53026189267257;experiment;FIFO;0.28;0;variant_3
2809;INSPECTION_2;INSPECTION_2_LINE_1;10199.912121772724;1.0833277207930223;1.0833277207930223;68.61059523407312;8;23;7.945628733896228;experiment;FIFO;0.28;0;variant_2
2813;INSPECTION_1;INSPECTION_1_LINE_1;10200.048921964655;0.2670225783713249;0.2670225783713249;55.82450775336474;6;23;11.038650954295008;experiment;FIFO;0.28;0;variant_4
2809;INSPECTION_3;INSPECTION_3_LINE_2;10200.084138634003;0.17201686127918947;0.17201686127918947;68.7826120953523;9;23;7.773611872617039;experiment;FIFO;0.28;0;variant_2
2818;INSPECTION_2;INSPECTION_2_LINE_2;10200.195531071784;1.7753358412956004;1.7753358412956004;43.493689858934886;7;23;11.356910139786123;experiment;FIFO;0.28;0;variant_1
2818;INSPECTION_3;INSPECTION_3_LINE_1;10200.32958773429;0.13405666250582726;0.13405666250582726;43.62774652144071;8;23;11.222853477280296;experiment;FIFO;0.28;0;variant_1
2817;INSPECTION_1;INSPECTION_1_LINE_2;10200.893240877342;1.453210120289441;1.453210120289441;46.47365993947824;6;23;9.286051045935892;experiment;FIFO;0.28;0;variant_6
2813;INSPECTION_2;INSPECTION_2_LINE_1;10201.29534937562;1.2464274109643156;1.2464274109643156;57.07093516432906;7;23;9.792223543330692;experiment;FIFO;0.28;0;variant_4
2813;INSPECTION_3;INSPECTION_3_LINE_2;10201.674202033892;0.3788526582720806;0.3788526582720806;57.44978782260114;8;23;9.413370885058612;experiment;FIFO;0.28;0;variant_4
2817;INSPECTION_2;INSPECTION_2_LINE_2;10201.838914836371;0.9456739590295911;0.9456739590295911;47.41933389850783;7;23;8.340377086906301;experiment;FIFO;0.28;0;variant_6
2818;INSPECTION_4;INSPECTION_4_LINE_1;10201.88632867222;1.5567409379309538;1.5567409379309538;45.18448745937167;9;23;9.666112539349342;experiment;FIFO;0.28;0;variant_1
2812;SORTING;SORTING_ROBOT_1;10201.93049909764;2.526709283240052;25.68995468045796;61.2010353176629;4;23;18.33010927299256;experiment;FIFO;0.28;0;variant_4
2814;INSPECTION_7;INSPECTION_7_LINE_1;10201.942251203787;2.3991324312028155;2.3991324312028155;55.699895983811075;13;23;1.3262981574680452;experiment;FIFO;0.28;0;variant_3
2815;INSPECTION_6;INSPECTION_6_LINE_1;10202.14012295774;2.281264645163901;2.281264645163901;50.84893317363276;11;23;0.2489972475086688;experiment;FIFO;0.28;0;variant_3
2817;INSPECTION_3;INSPECTION_3_LINE_1;10202.37300094642;0.5340861100485199;0.5340861100485199;47.95342000855635;8;23;7.806290976857781;experiment;FIFO;0.28;0;variant_6
2812;PACKAGING;PACKAGING_LINE_1;10202.38211637589;0.4516172782496142;0.4516172782496142;61.652652595912514;5;23;17.878491994742944;experiment;FIFO;0.28;0;variant_4
2815;INSPECTION_7;INSPECTION_7_LINE_1;10202.38912020525;0.2489972475086688;0.2489972475086688;51.09793042114143;12;22;0.0;experiment;FIFO;0.28;0;variant_3
2821;PACKAGING;PACKAGING_LINE_2;10202.7500064891;3.5777160606794496;3.5777160606794496;39.63173756472679;5;22;6.8843909866373;experiment;FIFO;0.28;0;variant_6
2829;ASSEMBLY_2;ASSEMBLY2_LINE_1;10202.826701352218;5.690437753473816;15.541434915001446;23.74224741468788;3;22;34.02732102045229;experiment;FIFO;0.28;0;variant_1
2821;INSPECTION_1;INSPECTION_1_LINE_2;10202.941937760212;0.19193127111248032;0.19193127111248032;39.82366883583927;6;22;6.692459715524819;experiment;FIFO;0.28;0;variant_6
2813;INSPECTION_4;INSPECTION_4_LINE_1;10203.178838504626;1.2925098324049031;1.5046364707341127;58.95442429333525;9;22;7.908734414324499;experiment;FIFO;0.28;0;variant_4
2814;INSPECTION_7;INSPECTION_7_LINE_2;10203.268549361255;1.3262981574680452;1.3262981574680452;57.02619414127912;14;21;0.0;experiment;FIFO;0.28;0;variant_3
2828;ASSEMBLY_2;ASSEMBLY2_LINE_1;10203.277706819948;0.45100546773028327;8.702372365436531;18.60284594654877;3;21;42.34150375396348;experiment;FIFO;0.28;0;variant_1
2821;INSPECTION_2;INSPECTION_2_LINE_1;10204.121565468888;1.17962770867598;1.17962770867598;41.00329654451525;7;21;5.512832006848839;experiment;FIFO;0.28;0;variant_6
2825;ASSEMBLY_2;ASSEMBLY2_LINE_2;10204.663433002685;4.882541585173385;16.9695480198734;27.979599830045117;4;21;79.17168847974426;experiment;FIFO;0.28;0;variant_4
2821;INSPECTION_3;INSPECTION_3_LINE_2;10204.783982717718;0.6624172488300246;0.6624172488300246;41.665713793345276;8;21;4.850414758018815;experiment;FIFO;0.28;0;variant_6
2809;INSPECTION_4;INSPECTION_4_LINE_2;10205.44725855768;5.363119923677004;5.363119923677004;74.14573201902931;10;21;2.4104919489400345;experiment;FIFO;0.28;0;variant_2
2813;INSPECTION_5;INSPECTION_5_LINE_2;10205.667753898164;2.4889153935382637;2.4889153935382637;61.443339686873514;10;21;5.419819020786235;experiment;FIFO;0.28;0;variant_4
2822;SORTING;SORTING_ROBOT_1;10206.09076524267;4.160266145030619;28.044404743708583;39.435131077087135;4;21;11.598884166987773;experiment;FIFO;0.28;0;variant_3
2817;INSPECTION_4;INSPECTION_4_LINE_2;10206.455006422428;1.0077478647472162;4.082005476007907;52.03542548456426;9;21;3.7242855008498736;experiment;FIFO;0.28;0;variant_6
2809;INSPECTION_5;INSPECTION_5_LINE_1;10206.594239727056;1.1469811693750671;1.1469811693750671;75.29271318840438;11;21;1.2635107795649674;experiment;FIFO;0.28;0;variant_2
2817;INSPECTION_5;INSPECTION_5_LINE_2;10206.6292067562;0.17420033377311483;0.17420033377311483;52.20962581833737;10;21;3.550085167076759;experiment;FIFO;0.28;0;variant_6
2809;INSPECTION_6;INSPECTION_6_LINE_1;10207.690345075993;1.0961053489372716;1.0961053489372716;76.38881853734165;12;21;0.16740543062769575;experiment;FIFO;0.28;0;variant_2
2821;INSPECTION_4;INSPECTION_4_LINE_2;10207.783361982218;1.3283555597899976;2.9993792645000212;44.6650930578453;9;21;1.8510354935187934;experiment;FIFO;0.28;0;variant_6
2809;INSPECTION_7;INSPECTION_7_LINE_1;10207.85775050662;0.16740543062769575;0.16740543062769575;76.55622396796934;13;20;0.0;experiment;FIFO;0.28;0;variant_2
2834;MOULDING;MOULDING_MACHINE_1;10208.363266408454;7.019651113319924;0.0;0.0;1;21;46.973071030779465;experiment;FIFO;0.28;0;variant_3
2812;INSPECTION_1;INSPECTION_1_LINE_1;10208.521630705498;6.1395143296085735;6.1395143296085735;67.79216692552109;6;21;11.738977665134371;experiment;FIFO;0.28;0;variant_4
2821;INSPECTION_5;INSPECTION_5_LINE_1;10209.023316173216;1.2399541909981053;1.2399541909981053;45.9050472488434;10;21;0.611081302520688;experiment;FIFO;0.28;0;variant_6
2817;INSPECTION_6;INSPECTION_6_LINE_1;10209.148795007452;1.4584499314587447;2.5195882512507524;54.729214069588124;11;21;1.0304969158260064;experiment;FIFO;0.28;0;variant_6
2813;INSPECTION_6;INSPECTION_6_LINE_2;10209.166184202151;3.498430303987334;3.498430303987334;64.94176999086085;11;21;1.9213887167989014;experiment;FIFO;0.28;0;variant_4
2821;INSPECTION_6;INSPECTION_6_LINE_1;10209.479983666626;0.33118865917458606;0.4566674934103503;46.36171474225375;11;21;0.15441380911033775;experiment;FIFO;0.28;0;variant_6
2817;INSPECTION_6;INSPECTION_6_LINE_2;10209.54372289844;0.37753869628795655;0.3949278909876739;55.1241419605758;12;21;0.6355690248383326;experiment;FIFO;0.28;0;variant_6
2821;INSPECTION_7;INSPECTION_7_LINE_1;10209.634397475736;0.15441380911033775;0.15441380911033775;46.51612855136409;12;20;0.0;experiment;FIFO;0.28;0;variant_6
2817;INSPECTION_7;INSPECTION_7_LINE_1;10210.179291923278;0.5448944475410826;0.6355690248383326;55.75971098541413;13;19;0.0;experiment;FIFO;0.28;0;variant_6
2818;INSPECTION_4;INSPECTION_4_LINE_1;10210.206151496555;7.027312991929648;8.319822824334551;53.50431028370622;10;19;1.346289715014791;experiment;FIFO;0.28;0;variant_1
2812;INSPECTION_2;INSPECTION_2_LINE_2;10210.232604240811;1.7109735353133146;1.7109735353133146;69.5031404608344;7;19;10.028004129821056;experiment;FIFO;0.28;0;variant_4
2812;INSPECTION_3;INSPECTION_3_LINE_1;10210.464893706998;0.23228946618655755;0.23228946618655755;69.73542992702096;8;19;9.795714663634499;experiment;FIFO;0.28;0;variant_4
2834;ASSEMBLY_1;LINE_ASSEMBLY1_5;10210.767778197813;2.4045117893583665;2.4045117893583665;2.4045117893583665;2;19;44.5685592414211;experiment;FIFO;0.28;0;variant_3
2813;INSPECTION_7;INSPECTION_7_LINE_2;10211.08757291895;1.9213887167989014;1.9213887167989014;66.86315870765975;12;18;0.0;experiment;FIFO;0.28;0;variant_4
2822;PACKAGING;PACKAGING_LINE_3;10211.190356299285;5.099591056614372;5.099591056614372;44.53472213370151;5;18;6.499293110373401;experiment;FIFO;0.28;0;variant_3
2818;INSPECTION_5;INSPECTION_5_LINE_2;10211.26110657542;1.0549550788655324;1.0549550788655324;54.55926536257175;11;18;0.2913346361492586;experiment;FIFO;0.28;0;variant_1
2818;INSPECTION_6;INSPECTION_6_LINE_1;10211.447749595513;0.18664302009165112;0.18664302009165112;54.7459083826634;12;18;0.10469161605760746;experiment;FIFO;0.28;0;variant_1
2812;INSPECTION_4;INSPECTION_4_LINE_2;10211.490520164223;1.0256264572253713;1.0256264572253713;70.76105638424633;9;18;8.770088206409127;experiment;FIFO;0.28;0;variant_4
2818;INSPECTION_7;INSPECTION_7_LINE_1;10211.55244121157;0.10469161605760746;0.10469161605760746;54.85059999872101;13;17;0.0;experiment;FIFO;0.28;0;variant_1
2822;INSPECTION_1;INSPECTION_1_LINE_2;10212.854451010828;1.6640947115429299;1.6640947115429299;46.19881684524444;6;17;4.835198398830471;experiment;FIFO;0.28;0;variant_3
2822;INSPECTION_2;INSPECTION_2_LINE_1;10214.112657815564;1.2582068047358916;1.2582068047358916;47.45702364998033;7;17;3.5769915940945793;experiment;FIFO;0.28;0;variant_3
2836;MOULDING;MOULDING_MACHINE_4;10214.427410287662;6.799111716294647;0.0;0.0;1;18;59.207426192817366;experiment;FIFO;0.28;0;variant_1
2832;MOULDING;MOULDING_MACHINE_5;10214.514132515891;19.389726231291206;19.389726231291206;19.389726231291206;2;18;47.18112606968316;experiment;FIFO;0.28;0;variant_3
2822;INSPECTION_3;INSPECTION_3_LINE_2;10214.867744520296;0.7550867047320935;0.7550867047320935;48.21211035471242;8;18;2.821904889362486;experiment;FIFO;0.28;0;variant_3
2830;ASSEMBLY_2;ASSEMBLY2_LINE_2;10215.052745791234;10.389312788549432;18.320276138940244;27.68742111732172;3;18;64.0109980521629;experiment;FIFO;0.28;0;variant_5
2822;INSPECTION_4;INSPECTION_4_LINE_1;10215.40415558152;0.5364110612244986;0.5364110612244986;48.74852141593692;9;18;2.2854938281379873;experiment;FIFO;0.28;0;variant_3
2822;INSPECTION_5;INSPECTION_5_LINE_2;10216.327819002438;0.9236634209173644;0.9236634209173644;49.672184836854285;10;18;1.3618304072206229;experiment;FIFO;0.28;0;variant_3
2837;MOULDING;MOULDING_MACHINE_3;10216.57673076161;1.1435091595249105;0.0;0.0;1;19;85.28665869679025;experiment;FIFO;0.28;0;variant_4
2812;INSPECTION_5;INSPECTION_5_LINE_1;10216.796785196868;5.30626503264466;5.30626503264466;76.06732141689099;10;19;3.4638231737644674;experiment;FIFO;0.28;0;variant_4
2835;MOULDING;MOULDING_MACHINE_2;10216.826813706626;11.117790482856435;0.0;0.0;1;20;50.2843063758919;experiment;FIFO;0.28;0;variant_4
2823;SORTING;SORTING_ROBOT_1;10216.936656344922;10.845891102251699;37.41303862237146;48.51599332974183;4;20;32.90695304152905;experiment;FIFO;0.28;0;variant_5
2822;INSPECTION_6;INSPECTION_6_LINE_2;10216.940670504368;0.6128515019299812;0.6128515019299812;50.285036338784266;11;20;0.7489789052906417;experiment;FIFO;0.28;0;variant_3
2840;MOULDING;MOULDING_MACHINE_5;10217.669280136875;0.11541652527193946;0.0;0.0;1;21;46.209697276695806;experiment;FIFO;0.28;0;variant_4
2822;INSPECTION_7;INSPECTION_7_LINE_2;10217.689649409658;0.7489789052906417;0.7489789052906417;51.03401524407491;12;20;0.0;experiment;FIFO;0.28;0;variant_3
2838;MOULDING;MOULDING_MACHINE_1;10217.74359215052;1.9666289950782812;0.0;0.0;1;21;71.06992261736195;experiment;FIFO;0.28;0;variant_4
2826;SORTING;SORTING_ROBOT_1;10217.954922420897;1.0182660759746796;35.22799862643478;46.70194967147654;4;21;9.428417437287862;experiment;FIFO;0.28;0;variant_1
2840;ASSEMBLY_1;LINE_ASSEMBLY1_5;10218.037285204804;0.3680050679286069;0.3680050679286069;0.3680050679286069;2;21;45.8416922087672;experiment;FIFO;0.28;0;variant_4
2824;SORTING;SORTING_ROBOT_1;10218.099325786688;0.14440336579173163;33.94975755382802;47.14500879076513;4;21;13.821064920815843;experiment;FIFO;0.28;0;variant_3
2832;ASSEMBLY_1;LINE_ASSEMBLY1_2;10218.107139293706;3.59300677781539;3.59300677781539;22.982733009106596;3;21;43.58811929186777;experiment;FIFO;0.28;0;variant_3
2836;ASSEMBLY_1;LINE_ASSEMBLY1_3;10218.533308034592;4.105897746929259;4.105897746929259;4.105897746929259;2;21;55.10152844588811;experiment;FIFO;0.28;0;variant_1
2812;INSPECTION_6;INSPECTION_6_LINE_1;10218.885528832496;2.0887436356279068;2.0887436356279068;78.1560650525189;11;21;1.3750795381365606;experiment;FIFO;0.28;0;variant_4
2819;SORTING;SORTING_ROBOT_1;10219.314397785762;1.2150719990731886;32.87526504918242;54.7571295084781;4;21;15.344504049389798;experiment;FIFO;0.28;0;variant_2
2839;MOULDING;MOULDING_MACHINE_4;10219.363471903138;2.54057415304851;0.0;0.0;1;22;70.974718077754;experiment;FIFO;0.28;0;variant_4
2812;INSPECTION_7;INSPECTION_7_LINE_1;10220.260608370632;1.3750795381365606;1.3750795381365606;79.53114459065546;12;21;0.0;experiment;FIFO;0.28;0;variant_4
2819;PACKAGING;PACKAGING_LINE_3;10220.773306355402;1.4589085696406983;1.4589085696406983;56.2160380781188;5;21;13.8855954797491;experiment;FIFO;0.28;0;variant_2
2824;PACKAGING;PACKAGING_LINE_2;10220.902016819173;2.80269103248429;2.80269103248429;49.94769982324942;5;21;11.018373888331553;experiment;FIFO;0.28;0;variant_3
2819;INSPECTION_1;INSPECTION_1_LINE_1;10221.022866540514;0.24956018511147704;0.24956018511147704;56.46559826323028;6;21;13.636035294637622;experiment;FIFO;0.28;0;variant_2
2819;INSPECTION_2;INSPECTION_2_LINE_2;10221.20702360051;0.18415705999541387;0.18415705999541387;56.64975532322569;7;21;13.451878234642209;experiment;FIFO;0.28;0;variant_2
2826;PACKAGING;PACKAGING_LINE_1;10221.226449475933;3.271527055036131;3.271527055036131;49.97347672651267;5;21;6.156890382251731;experiment;FIFO;0.28;0;variant_1
2835;ASSEMBLY_1;LINE_ASSEMBLY1_4;10221.253768564964;4.426954858337922;4.426954858337922;4.426954858337922;2;21;45.85735151755398;experiment;FIFO;0.28;0;variant_4
2839;ASSEMBLY_1;LINE_ASSEMBLY1_2;10221.990852630848;2.6273807277102605;2.6273807277102605;2.6273807277102605;2;21;68.34733735004374;experiment;FIFO;0.28;0;variant_4
2826;INSPECTION_1;INSPECTION_1_LINE_1;10222.207452465393;0.9810029894597392;0.9810029894597392;50.95447971597241;6;21;5.175887392791992;experiment;FIFO;0.28;0;variant_1
2826;INSPECTION_2;INSPECTION_2_LINE_1;10222.759806731012;0.5523542656192149;0.5523542656192149;51.506833981591626;7;21;4.623533127172777;experiment;FIFO;0.28;0;variant_1
2820;SORTING;SORTING_ROBOT_1;10223.15316214434;3.838764358577464;34.92190622338239;63.95479263451307;4;21;12.818288414211565;experiment;FIFO;0.28;0;variant_3
2819;INSPECTION_3;INSPECTION_3_LINE_1;10223.356190587603;2.1491669870938495;2.1491669870938495;58.79892231031954;8;21;11.302711247548359;experiment;FIFO;0.28;0;variant_2
2820;PACKAGING;PACKAGING_LINE_3;10223.367417546768;0.21425540242853458;0.21425540242853458;64.1690480369416;5;21;12.60403301178303;experiment;FIFO;0.28;0;variant_3
2834;ASSEMBLY_2;ASSEMBLY2_LINE_2;10223.394101130654;8.34135533942026;12.626322932841504;15.03083472219987;3;21;31.942236308579595;experiment;FIFO;0.28;0;variant_3
2833;ASSEMBLY_2;ASSEMBLY2_LINE_1;10223.406980303216;20.129273483267752;28.37270599790463;28.633954949400504;3;21;40.92309330468197;experiment;FIFO;0.28;0;variant_5
2824;INSPECTION_1;INSPECTION_1_LINE_2;10224.008294847525;3.1062780283518805;3.1062780283518805;53.0539778516013;6;21;7.912095859979672;experiment;FIFO;0.28;0;variant_3
2826;INSPECTION_3;INSPECTION_3_LINE_2;10224.244840504982;1.485033773969917;1.485033773969917;52.99186775556154;8;21;3.13849935320286;experiment;FIFO;0.28;0;variant_1
2824;INSPECTION_2;INSPECTION_2_LINE_2;10224.610370205592;0.6020753580669407;0.6020753580669407;53.656053209668244;7;21;7.310020501912732;experiment;FIFO;0.28;0;variant_3
2830;ASSEMBLY_2;ASSEMBLY2_LINE_2;10224.68162847767;1.2875273470162938;9.628882686436555;37.316303803758274;4;21;54.38211536572635;experiment;FIFO;0.28;0;variant_5
2820;INSPECTION_1;INSPECTION_1_LINE_1;10224.994656707482;1.6272391607144527;1.6272391607144527;65.79628719765606;6;21;10.976793851068578;experiment;FIFO;0.28;0;variant_3
2819;INSPECTION_4;INSPECTION_4_LINE_2;10225.082944297556;1.7267537099523906;1.7267537099523906;60.52567602027193;9;21;9.575957537595968;experiment;FIFO;0.28;0;variant_2
2826;INSPECTION_4;INSPECTION_4_LINE_1;10225.369974520285;1.125134015303047;1.125134015303047;54.11700177086459;9;21;2.0133653378998133;experiment;FIFO;0.28;0;variant_1
2824;INSPECTION_3;INSPECTION_3_LINE_1;10226.17210626346;1.561736057868984;1.561736057868984;55.21778926753723;8;21;5.7482844440437475;experiment;FIFO;0.28;0;variant_3
2816;SORTING;SORTING_ROBOT_1;10226.407692465997;3.254530321657512;34.42723012488386;76.63844560233701;5;21;10.035118745994623;experiment;FIFO;0.28;0;variant_5
2826;INSPECTION_5;INSPECTION_5_LINE_1;10226.485832681896;1.1158581616109586;1.1158581616109586;55.23285993247555;10;21;0.8975071762888547;experiment;FIFO;0.28;0;variant_1
2819;INSPECTION_5;INSPECTION_5_LINE_2;10226.626789635193;1.5438453376373218;1.5438453376373218;62.06952135790925;10;21;8.032112199958647;experiment;FIFO;0.28;0;variant_2
2824;INSPECTION_4;INSPECTION_4_LINE_2;10227.159449344474;0.987343081013023;0.987343081013023;56.20513234855025;9;21;4.7609413630307245;experiment;FIFO;0.28;0;variant_3
2826;INSPECTION_6;INSPECTION_6_LINE_2;10227.256071283511;0.7702386016153469;0.7702386016153469;56.003098534090896;11;21;0.12726857467350783;experiment;FIFO;0.28;0;variant_1
2826;INSPECTION_7;INSPECTION_7_LINE_2;10227.383339858185;0.12726857467350783;0.12726857467350783;56.1303671087644;12;20;0.0;experiment;FIFO;0.28;0;variant_1
2820;INSPECTION_2;INSPECTION_2_LINE_1;10227.404172748982;2.4095160414999555;2.4095160414999555;68.20580323915601;7;20;8.567277809568623;experiment;FIFO;0.28;0;variant_3
2819;INSPECTION_6;INSPECTION_6_LINE_1;10227.461532139569;0.8347425043757539;0.8347425043757539;62.904263862285006;11;20;7.197369695582893;experiment;FIFO;0.28;0;variant_2
2832;ASSEMBLY_2;ASSEMBLY2_LINE_2;10227.56178419688;2.8801557192091423;9.454644903173175;32.43737791227977;4;20;34.133474388694594;experiment;FIFO;0.28;0;variant_3
2820;INSPECTION_2;INSPECTION_2_LINE_2;10227.824970136227;0.42079738724532945;0.42079738724532945;68.62660062640134;8;20;8.146480422323293;experiment;FIFO;0.28;0;variant_3
2837;ASSEMBLY_1;LINE_ASSEMBLY1_1;10228.694916062748;12.11818530113851;12.11818530113851;12.11818530113851;2;20;73.16847339565174;experiment;FIFO;0.28;0;variant_4
2840;ASSEMBLY_2;ASSEMBLY2_LINE_1;10229.047801260564;5.640820957347387;11.010516055759581;11.378521123688188;3;20;34.83117615300762;experiment;FIFO;0.28;0;variant_4
2831;SORTING;SORTING_ROBOT_1;10230.16909405466;3.7614015886629204;33.032830455915246;43.74238140417765;4;20;10.112102296960074;experiment;FIFO;0.28;0;variant_6
2820;INSPECTION_3;INSPECTION_3_LINE_2;10230.2788533571;2.45388322087274;2.45388322087274;71.08048384727408;9;20;5.692597201450553;experiment;FIFO;0.28;0;variant_3
2816;PACKAGING;PACKAGING_LINE_2;10230.842194780702;4.434502314705242;4.434502314705242;81.07294791704226;6;20;5.600616431289382;experiment;FIFO;0.28;0;variant_5
2835;ASSEMBLY_2;ASSEMBLY2_LINE_1;10231.164427814998;2.1166265544343332;9.91065925003386;14.337614108371781;3;20;35.94669226752012;experiment;FIFO;0.28;0;variant_4
2824;INSPECTION_5;INSPECTION_5_LINE_1;10231.170069955471;4.010620610997648;4.010620610997648;60.2157529595479;10;20;0.7503207520330761;experiment;FIFO;0.28;0;variant_3
2831;PACKAGING;PACKAGING_LINE_1;10231.23478999174;1.0656959370808181;1.0656959370808181;44.80807734125847;5;20;9.046406359879256;experiment;FIFO;0.28;0;variant_6
2816;INSPECTION_1;INSPECTION_1_LINE_2;10231.276999648911;0.43480486820953956;0.43480486820953956;81.5077527852518;7;20;5.165811563079842;experiment;FIFO;0.28;0;variant_5
2831;INSPECTION_1;INSPECTION_1_LINE_1;10231.28115981188;0.046369820140171214;0.046369820140171214;44.85444716139864;6;20;9.000036539739085;experiment;FIFO;0.28;0;variant_6
2827;SORTING;SORTING_ROBOT_1;10231.336724449977;1.1676303953172464;31.55583303246567;56.568881626068105;4;20;13.616492374927475;experiment;FIFO;0.28;0;variant_6
2816;INSPECTION_1;INSPECTION_1_LINE_2;10231.419347988924;0.14234834001217678;0.14234834001217678;81.65010112526397;8;20;5.023463223067665;experiment;FIFO;0.28;0;variant_5
2824;INSPECTION_6;INSPECTION_6_LINE_2;10231.721037914704;0.5509679592323664;0.5509679592323664;60.766720918780265;11;20;0.19935279280070972;experiment;FIFO;0.28;0;variant_3
2836;ASSEMBLY_2;ASSEMBLY2_LINE_2;10231.780770664753;4.218986467873037;13.247462630160953;17.353360377090212;3;20;41.854065815727154;experiment;FIFO;0.28;0;variant_1
2829;SORTING;SORTING_ROBOT_1;10231.915982103948;0.579257653971581;29.089280751730257;52.83152816641814;4;20;4.938040268722034;experiment;FIFO;0.28;0;variant_1
2824;INSPECTION_7;INSPECTION_7_LINE_2;10231.920390707504;0.19935279280070972;0.19935279280070972;60.966073711580975;12;19;0.0;experiment;FIFO;0.28;0;variant_3
2827;PACKAGING;PACKAGING_LINE_3;10231.999640254411;0.6629158044343058;0.6629158044343058;57.23179743050241;5;19;12.95357657049317;experiment;FIFO;0.28;0;variant_6
2820;INSPECTION_4;INSPECTION_4_LINE_1;10232.015471057231;1.736617700131319;1.736617700131319;72.8171015474054;10;19;3.9559795013192343;experiment;FIFO;0.28;0;variant_3
2816;INSPECTION_2;INSPECTION_2_LINE_2;10232.041100872728;0.6217528838042199;0.6217528838042199;82.27185400906819;9;19;4.401710339263445;experiment;FIFO;0.28;0;variant_5
2828;SORTING;SORTING_ROBOT_1;10232.042960698129;0.12697859418040025;28.765253878180374;47.36809982472914;4;19;13.576249875783105;experiment;FIFO;0.28;0;variant_1
2816;INSPECTION_3;INSPECTION_3_LINE_1;10232.04721912141;0.0061182486824691296;0.0061182486824691296;82.27797225775066;10;19;4.395592090580976;experiment;FIFO;0.28;0;variant_5
2820;INSPECTION_5;INSPECTION_5_LINE_2;10232.235834527735;0.22036347050379845;0.22036347050379845;73.0374650179092;11;19;3.735616030815436;experiment;FIFO;0.28;0;variant_3
2816;INSPECTION_4;INSPECTION_4_LINE_2;10232.545184429848;0.49796530843741493;0.49796530843741493;82.77593756618808;11;19;3.8976267821435613;experiment;FIFO;0.28;0;variant_5
2831;INSPECTION_2;INSPECTION_2_LINE_1;10232.553516677524;1.2723568656438147;1.2723568656438147;46.12680402704245;7;19;7.7276796740952705;experiment;FIFO;0.28;0;variant_6
2829;PACKAGING;PACKAGING_LINE_2;10232.6154157014;0.6994335974522983;0.6994335974522983;53.53096176387044;5;19;4.238606671269736;experiment;FIFO;0.28;0;variant_1
2831;INSPECTION_3;INSPECTION_3_LINE_2;10232.814189160255;0.2606724827310245;0.2606724827310245;46.38747650977348;8;19;7.467007191364246;experiment;FIFO;0.28;0;variant_6
2827;INSPECTION_1;INSPECTION_1_LINE_1;10233.266475109624;1.266834855212437;1.266834855212437;58.49863228571485;6;19;11.686741715280732;experiment;FIFO;0.28;0;variant_6
2841;MOULDING;MOULDING_MACHINE_3;10233.29837478428;13.45746284044435;0.0;0.0;1;20;51.29531775855503;experiment;FIFO;0.28;0;variant_6
2816;INSPECTION_5;INSPECTION_5_LINE_1;10233.420470485004;0.8752860551558115;0.8752860551558115;83.65122362134389;12;20;3.02234072698775;experiment;FIFO;0.28;0;variant_5
