case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
5943;ASSEMBLY_1;LINE_ASSEMBLY1_4;21217.231929141275;5.669256085569941;5.669256085569941;7.978537190698262;3;51;121.22533368446238;experiment;FIFO;0.28;0;variant_1
5944;ASSEMBLY_2;ASSEMBLY2_LINE_1;21217.61879203964;3.4894658977209474;13.361859694890882;13.845846228748997;3;51;115.64575522301675;experiment;FIFO;0.28;0;variant_5
5937;ASSEMBLY_2;ASSEMBLY2_LINE_1;21218.11212695492;0.4933349152779556;7.909154029905039;29.34883474147864;3;51;114.66975584104875;experiment;FIFO;0.28;0;variant_1
5940;ASSEMBLY_2;ASSEMBLY2_LINE_1;21219.066231992587;0.9541050376683415;8.809949174177746;19.45389115382568;3;51;111.21278356282346;experiment;FIFO;0.28;0;variant_5
5900;PACKAGING;PACKAGING_LINE_3;21220.06043943965;6.255165376722289;6.255165376722289;145.33079368667677;5;50;0.0;experiment;FIFO;0.28;0;variant_2
5945;ASSEMBLY_1;LINE_ASSEMBLY1_3;21220.53806722617;9.173901905265666;9.173901905265666;9.173901905265666;2;50;114.20144220549628;experiment;FIFO;0.28;0;variant_3
5898;SORTING;SORTING_ROBOT_1;21220.96893718235;5.50846059964897;96.40612916334067;149.72546734270145;4;50;3.3771693312519346;experiment;FIFO;0.28;0;variant_5
5947;MOULDING;MOULDING_MACHINE_4;21221.005536316192;3.030863127209159;0.0;0.0;1;51;119.31592267189626;experiment;FIFO;0.28;0;variant_6
5951;MOULDING;MOULDING_MACHINE_1;21221.136476318414;0.35933252658651327;0.0;0.0;1;52;113.0884535916557;experiment;FIFO;0.28;0;variant_4
5949;MOULDING;MOULDING_MACHINE_3;21221.87481019579;2.8100254332312034;0.0;0.0;1;53;114.44331114198576;experiment;FIFO;0.28;0;variant_5
5899;SORTING;SORTING_ROBOT_1;21222.291085929075;1.322148746723542;96.9205969447139;143.8302748680362;4;53;1.6971390042926942;experiment;FIFO;0.28;0;variant_3
5951;ASSEMBLY_1;LINE_ASSEMBLY1_1;21223.62395817937;2.4874818609569047;2.4874818609569047;2.4874818609569047;2;53;110.6009717306988;experiment;FIFO;0.28;0;variant_4
5899;PACKAGING;PACKAGING_LINE_1;21223.988224933368;1.6971390042926942;1.6971390042926942;145.5274138723289;5;52;0.0;experiment;FIFO;0.28;0;variant_3
5898;PACKAGING;PACKAGING_LINE_2;21224.346106513603;3.3771693312519346;3.3771693312519346;153.10263667395338;5;51;0.0;experiment;FIFO;0.28;0;variant_5
5904;SORTING;SORTING_ROBOT_1;21225.72623076304;3.435144833965751;99.22054009987187;137.31248962464088;4;51;0.35347352163807955;experiment;FIFO;0.28;0;variant_2
5904;PACKAGING;PACKAGING_LINE_3;21226.07970428468;0.35347352163807955;0.35347352163807955;137.66596314627895;5;50;0.0;experiment;FIFO;0.28;0;variant_2
5948;MOULDING;MOULDING_MACHINE_2;21226.32174631672;8.205650965297536;0.0;0.0;1;51;115.07791543969142;experiment;FIFO;0.28;0;variant_3
5905;SORTING;SORTING_ROBOT_1;21226.477980448395;0.751749685354298;99.00986687590557;129.13797073945898;4;51;0.4170233488584927;experiment;FIFO;0.28;0;variant_4
5905;PACKAGING;PACKAGING_LINE_1;21226.895003797254;0.4170233488584927;0.4170233488584927;129.55499408831747;5;50;0.0;experiment;FIFO;0.28;0;variant_4
5949;ASSEMBLY_1;LINE_ASSEMBLY1_4;21227.925327578767;6.050517382976977;6.050517382976977;6.050517382976977;2;50;108.39279375900878;experiment;FIFO;0.28;0;variant_5
5938;ASSEMBLY_2;ASSEMBLY2_LINE_1;21227.969909711574;8.903677718986728;15.731413801182498;24.578555604748544;3;50;187.7565187091459;experiment;FIFO;0.28;0;variant_2
5947;ASSEMBLY_1;LINE_ASSEMBLY1_2;21228.20988086486;7.204344548666995;7.204344548666995;7.204344548666995;2;50;112.11157812322926;experiment;FIFO;0.28;0;variant_6
5941;ASSEMBLY_2;ASSEMBLY2_LINE_2;21228.31357595984;27.072675508097745;27.072675508097745;34.90107425319002;3;50;111.0190485944695;experiment;FIFO;0.28;0;variant_6
5952;MOULDING;MOULDING_MACHINE_4;21228.54191647442;1.585567384299793;0.0;0.0;1;51;215.41940195245843;experiment;FIFO;0.28;0;variant_4
5946;ASSEMBLY_1;LINE_ASSEMBLY1_5;21228.86998355892;17.35935266312299;17.35935266312299;17.35935266312299;2;51;113.59450250312148;experiment;FIFO;0.28;0;variant_3
5945;ASSEMBLY_2;ASSEMBLY2_LINE_2;21229.222335241186;0.9087592813448282;8.684268015014823;17.85816992028049;3;51;105.51717419048146;experiment;FIFO;0.28;0;variant_3
5950;MOULDING;MOULDING_MACHINE_5;21229.451291989983;8.754568554919388;0.0;0.0;1;52;189.77418391072933;experiment;FIFO;0.28;0;variant_5
5948;ASSEMBLY_1;LINE_ASSEMBLY1_3;21230.82521462358;4.503468306858849;4.503468306858849;4.503468306858849;2;52;110.57444713283257;experiment;FIFO;0.28;0;variant_3
5951;ASSEMBLY_2;ASSEMBLY2_LINE_2;21232.09492666959;2.872591428404121;8.470968490219093;10.958450351175998;3;52;102.13000324047971;experiment;FIFO;0.28;0;variant_4
5949;ASSEMBLY_2;ASSEMBLY2_LINE_2;21235.54932398681;3.454397317218536;7.623996408041421;13.674513791018398;3;52;100.76879735096736;experiment;FIFO;0.28;0;variant_5
5955;MOULDING;MOULDING_MACHINE_2;21236.006199157404;2.2995768854088965;0.0;0.0;1;53;106.44193414511756;experiment;FIFO;0.28;0;variant_4
5956;MOULDING;MOULDING_MACHINE_4;21236.19309153001;1.4467094982101116;0.0;0.0;1;54;125.80847171963978;experiment;FIFO;0.28;0;variant_4
5957;MOULDING;MOULDING_MACHINE_5;21236.3547220862;1.4701661602739478;0.0;0.0;1;55;103.99776207953255;experiment;FIFO;0.28;0;variant_4
5953;MOULDING;MOULDING_MACHINE_1;21236.952234876084;5.449965056122892;0.0;0.0;1;56;111.35108857361774;experiment;FIFO;0.28;0;variant_5
5957;ASSEMBLY_1;LINE_ASSEMBLY1_3;21237.159149268835;0.804427182636573;0.804427182636573;0.804427182636573;2;56;103.19333489689598;experiment;FIFO;0.28;0;variant_4
5903;SORTING;SORTING_ROBOT_1;21237.28245439636;10.804473947966471;108.53516077192035;147.4076241376206;4;56;5.553205337069812;experiment;FIFO;0.28;0;variant_2
5896;SORTING;SORTING_ROBOT_1;21237.31804838456;0.035593988199252635;107.94416063388053;168.64259845009292;5;56;4.1247240034426795;experiment;FIFO;0.28;0;variant_4
5955;ASSEMBLY_1;LINE_ASSEMBLY1_2;21237.699084468903;1.692885311498685;1.692885311498685;1.692885311498685;2;56;104.74904883361887;experiment;FIFO;0.28;0;variant_4
5943;ASSEMBLY_2;ASSEMBLY2_LINE_1;21238.399078045582;10.429168334008864;21.167148904307396;29.145686095005658;4;56;100.05818478015499;experiment;FIFO;0.28;0;variant_1
5946;ASSEMBLY_2;ASSEMBLY2_LINE_1;21239.685038243653;1.2859601980708248;10.815054684731876;28.174407347854867;3;56;102.7794478183896;experiment;FIFO;0.28;0;variant_3
5906;SORTING;SORTING_ROBOT_1;21240.673097491974;3.355049107412924;108.43076022365494;138.50361187945236;4;56;20.849024196413666;experiment;FIFO;0.28;0;variant_5
5948;ASSEMBLY_2;ASSEMBLY2_LINE_1;21240.88805066232;1.2030124186676403;10.062836038741807;14.566304345600656;3;56;100.51161109409077;experiment;FIFO;0.28;0;variant_3
5896;PACKAGING;PACKAGING_LINE_3;21241.442772388004;4.1247240034426795;4.1247240034426795;172.7673224535356;6;55;0.0;experiment;FIFO;0.28;0;variant_4
5959;MOULDING;MOULDING_MACHINE_4;21242.23733853091;2.6445021279105276;0.0;0.0;1;56;105.55843321101565;experiment;FIFO;0.28;0;variant_5
5959;ASSEMBLY_1;LINE_ASSEMBLY1_2;21242.45063700379;0.21329847287779558;0.21329847287779558;0.21329847287779558;2;56;105.34513473813786;experiment;FIFO;0.28;0;variant_5
5954;MOULDING;MOULDING_MACHINE_3;21242.70612567501;9.383526554935088;0.0;0.0;1;57;129.52852716857888;experiment;FIFO;0.28;0;variant_2
5903;PACKAGING;PACKAGING_LINE_2;21242.83565973343;5.553205337069812;5.553205337069812;152.9608294746904;5;56;0.0;experiment;FIFO;0.28;0;variant_2
5947;ASSEMBLY_2;ASSEMBLY2_LINE_2;21243.13382846268;7.584504475871654;14.923947597821098;22.128292146488093;3;56;97.18763052540817;experiment;FIFO;0.28;0;variant_6
5960;MOULDING;MOULDING_MACHINE_5;21243.749362646788;0.6357302779069869;0.0;0.0;1;57;117.2698564474631;experiment;FIFO;0.28;0;variant_4
5955;ASSEMBLY_2;ASSEMBLY2_LINE_2;21244.061126095985;0.9272976333049883;6.3620416270823625;8.054926938581048;3;57;98.38700720653651;experiment;FIFO;0.28;0;variant_4
5908;SORTING;SORTING_ROBOT_1;21244.204445423915;3.531347931941127;108.20217819265599;145.2463303264958;4;57;0.802647315995273;experiment;FIFO;0.28;0;variant_1
5909;SORTING;SORTING_ROBOT_1;21244.58176297072;0.3773175468049885;107.31262300534218;148.94544668313756;4;57;3.028377650625771;experiment;FIFO;0.28;0;variant_1
