Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
2789;MOULDING;MOULDING_MACHINE_1;10180.515635916316;14.37529912118407;0.0;0.0;1;9;25.512566426399644;0;variant_7;FIFO
2790;SORTING;SORTING_ROBOT;10180.571951942273;4.0226105319216;4.0226105319216;11.281981138346964;4;9;1.8784958764790645;0;variant_11;FIFO
2795;ASSEMBLY_1;LINE_1_ASSEMBLY1;10180.758568322955;2.0347466862149304;2.0347466862149304;2.0347466862149304;2;9;12.852552288095467;0;variant_18;FIFO
2793;ASSEMBLY_1;LINE_2_ASSEMBLY1;10181.978332128498;9.343884959986099;9.343884959986099;9.343884959986099;2;9;30.034485136266085;0;variant_9;FIFO
2790;PACKAGING;PACKAGING_LINE_3;10182.450447818752;1.8784958764790645;1.8784958764790645;13.160477014826029;5;8;0.0;0;variant_11;FIFO
2786;PACKAGING;PACKAGING_LINE_1;10182.681789469036;10.834070006991169;10.834070006991169;27.74155855583922;5;7;0.0;0;variant_5;FIFO
2794;ASSEMBLY_1;LINE_4_ASSEMBLY1;10184.186365395664;5.051858219672795;5.051858219672795;5.051858219672795;2;7;22.953512211997804;0;variant_14;FIFO
2792;SORTING;SORTING_ROBOT;10185.69888220242;5.126930260146764;5.5919120927319454;13.858615294617266;4;7;2.8423236201961117;0;variant_4;FIFO
2795;ASSEMBLY_2;ASSEMBLY2_LINE_1;10187.430751763077;6.672183440121444;6.672183440121444;8.706930126336374;3;7;6.180368847974023;0;variant_18;FIFO
2795;SORTING;SORTING_ROBOT;10187.91960521429;0.4888534512137994;0.4888534512137994;9.195783577550174;4;7;5.691515396760224;0;variant_18;FIFO
2792;PACKAGING;PACKAGING_LINE_2;10188.541205822616;2.8423236201961117;2.8423236201961117;16.700938914813378;5;6;0.0;0;variant_4;FIFO
2793;ASSEMBLY_2;ASSEMBLY2_LINE_1;10190.842330905476;3.411579142399205;8.863998776978406;18.207883736964504;3;6;21.17048635928768;0;variant_9;FIFO
2791;ASSEMBLY_2;ASSEMBLY2_LINE_2;10191.074140341558;12.285697059085578;12.285697059085578;13.545177837400843;3;6;16.523795212464393;0;variant_9;FIFO
2796;MOULDING;MOULDING_MACHINE_3;10191.318289299696;1.095064366751103;0.0;0.0;1;7;17.83835048298897;0;variant_4;FIFO
2789;ASSEMBLY_1;LINE_5_ASSEMBLY1;10192.206542345844;11.690906429528695;11.690906429528695;11.690906429528695;2;7;13.821659996870949;0;variant_7;FIFO
2795;PACKAGING;PACKAGING_LINE_3;10193.61112061105;5.691515396760224;5.691515396760224;14.887298974310397;5;6;0.0;0;variant_18;FIFO
2794;ASSEMBLY_2;ASSEMBLY2_LINE_1;10196.492873443252;5.650542537776346;12.306508047588068;17.358366267260863;3;6;10.647004164409736;0;variant_14;FIFO
2796;ASSEMBLY_1;LINE_1_ASSEMBLY1;10197.260659699105;5.942370399408901;5.942370399408901;5.942370399408901;2;6;11.89598008358007;0;variant_4;FIFO
2789;ASSEMBLY_2;ASSEMBLY2_LINE_1;10202.916231215417;6.423357772164309;10.709688869572346;22.40059529910104;3;6;3.1119711272986024;0;variant_7;FIFO
2796;ASSEMBLY_2;ASSEMBLY2_LINE_1;10203.30972258761;0.39349137219323893;6.049062888505432;11.991433287914333;3;6;5.846917195074639;0;variant_4;FIFO
2797;MOULDING;MOULDING_MACHINE_5;10203.637875870609;0.133883069116564;0.0;0.0;1;7;15.471199343950502;0;variant_15;FIFO
2797;ASSEMBLY_1;LINE_2_ASSEMBLY1;10204.787411415537;1.1495355449278577;1.1495355449278577;1.1495355449278577;2;7;14.321663799022645;0;variant_15;FIFO
2793;SORTING;SORTING_ROBOT;10205.283624713982;14.441293808506089;14.441293808506089;32.64917754547059;4;7;6.72919255078159;0;variant_9;FIFO
2794;SORTING;SORTING_ROBOT;10205.307334465037;0.023709751054411754;8.814461021784155;26.172827289045017;4;7;1.8325431426255818;0;variant_14;FIFO
2789;SORTING;SORTING_ROBOT;10205.425487369272;0.11815290423510305;2.509256153854949;24.90985145295599;4;7;0.6027149734436534;0;variant_7;FIFO
2796;SORTING;SORTING_ROBOT;10205.639160107128;0.21367273785654106;2.329437519518251;14.320870807432584;4;7;3.5174796755563875;0;variant_4;FIFO
2791;ASSEMBLY_2;ASSEMBLY2_LINE_2;10206.019465657322;14.945325315764421;14.945325315764421;28.490503153165264;4;7;1.5784698966999713;0;variant_9;FIFO
2789;PACKAGING;PACKAGING_LINE_3;10206.028202342715;0.6027149734436534;0.6027149734436534;25.512566426399644;5;6;0.0;0;variant_7;FIFO
2794;PACKAGING;PACKAGING_LINE_2;10207.139877607662;1.8325431426255818;1.8325431426255818;28.0053704316706;5;5;0.0;0;variant_14;FIFO
2791;SORTING;SORTING_ROBOT;10207.516992921815;1.4975272644933284;1.4975272644933284;29.988030417658592;5;5;0.08094263220664288;0;variant_9;FIFO
2791;PACKAGING;PACKAGING_LINE_2;10207.597935554022;0.08094263220664288;0.08094263220664288;30.068973049865235;6;4;0.0;0;variant_9;FIFO
2788;ASSEMBLY_1;LINE_3_ASSEMBLY1;10207.757265497492;35.689470429748326;35.689470429748326;35.689470429748326;2;4;6.483777317716886;0;variant_16;FIFO
2796;PACKAGING;PACKAGING_LINE_3;10209.156639782685;3.128437439969275;3.5174796755563875;17.83835048298897;5;3;0.0;0;variant_4;FIFO
2797;ASSEMBLY_2;ASSEMBLY2_LINE_1;10211.788997782513;7.001586366975971;7.001586366975971;8.151121911903829;3;3;7.3200774320466735;0;variant_15;FIFO
2793;PACKAGING;PACKAGING_LINE_1;10212.012817264764;6.72919255078159;6.72919255078159;39.37837009625218;5;2;0.0;0;variant_9;FIFO
2788;ASSEMBLY_2;ASSEMBLY2_LINE_2;10213.021136917348;5.263871419856514;5.263871419856514;40.95334184960484;3;2;1.2199058978603716;0;variant_16;FIFO
2797;SORTING;SORTING_ROBOT;10213.11462236328;1.325624580767908;1.325624580767908;9.476746492671737;4;2;5.994452851278766;0;variant_15;FIFO
2788;SORTING;SORTING_ROBOT;10213.70944852106;0.5948261577796075;0.6883116037115542;41.641653453316394;4;2;0.5315942941488174;0;variant_16;FIFO
2788;PACKAGING;PACKAGING_LINE_3;10214.241042815209;0.5315942941488174;0.5315942941488174;42.17324774746521;5;1;0.0;0;variant_16;FIFO
2798;MOULDING;MOULDING_MACHINE_4;10215.09022383736;2.642615871905946;0.0;0.0;1;2;41.03131959721941;0;variant_4;FIFO
2799;MOULDING;MOULDING_MACHINE_2;10216.954411581622;2.966741350172015;0.0;0.0;1;3;23.09315257581511;0;variant_17;FIFO
2797;PACKAGING;PACKAGING_LINE_2;10219.10907521456;5.994452851278766;5.994452851278766;15.471199343950502;5;2;0.0;0;variant_15;FIFO
2800;MOULDING;MOULDING_MACHINE_3;10219.434051903208;0.8718710769662721;0.0;0.0;1;3;13.720412291100729;0;variant_14;FIFO
2800;ASSEMBLY_1;LINE_5_ASSEMBLY1;10219.824992577798;0.3909406745897286;0.3909406745897286;0.3909406745897286;2;3;13.329471616511;0;variant_14;FIFO
2799;MOULDING;MOULDING_MACHINE_1;10220.134507360784;3.180095779162002;3.180095779162002;3.180095779162002;2;3;19.91305679665311;0;variant_17;FIFO
2801;MOULDING;MOULDING_MACHINE_5;10221.354497152852;0.7796656123246066;0.0;0.0;1;4;39.31043144311843;0;variant_4;FIFO
2799;ASSEMBLY_1;LINE_1_ASSEMBLY1;10222.203175337503;2.0686679767186433;2.0686679767186433;5.2487637558806455;3;4;17.844388819934466;0;variant_17;FIFO
2802;MOULDING;MOULDING_MACHINE_4;10223.455234480689;0.8319950553413946;0.0;0.0;1;5;22.824798221283345;0;variant_11;FIFO
2798;ASSEMBLY_1;LINE_4_ASSEMBLY1;10224.032120142212;8.94189630485198;8.94189630485198;8.94189630485198;2;5;32.08942329236743;0;variant_4;FIFO
2803;MOULDING;MOULDING_MACHINE_2;10224.115913074003;0.6624746799279819;0.0;0.0;1;6;20.51348817105645;0;variant_10;FIFO
2800;ASSEMBLY_2;ASSEMBLY2_LINE_1;10225.449231333016;5.624238755217448;5.624238755217448;6.015179429807176;3;6;7.705232861293553;0;variant_14;FIFO
2799;ASSEMBLY_2;ASSEMBLY2_LINE_2;10227.427300633975;5.224125296472266;5.224125296472266;10.472889052352912;4;6;12.6202635234622;0;variant_17;FIFO
2800;SORTING;SORTING_ROBOT;10228.707904711677;3.258673378661115;3.258673378661115;9.273852808468291;4;6;4.446559482632438;0;variant_14;FIFO
2802;ASSEMBLY_1;LINE_3_ASSEMBLY1;10229.957499837645;6.5022653569558315;6.5022653569558315;6.5022653569558315;2;6;16.322532864327513;0;variant_11;FIFO
2803;ASSEMBLY_1;LINE_5_ASSEMBLY1;10230.069153622178;5.9532405481750175;5.9532405481750175;5.9532405481750175;2;6;14.560247622881434;0;variant_10;FIFO
2801;ASSEMBLY_1;LINE_2_ASSEMBLY1;10230.139799736293;8.78530258344108;8.78530258344108;8.78530258344108;2;6;30.525128859677352;0;variant_4;FIFO
2799;SORTING;SORTING_ROBOT;10231.81360804108;3.1057033294036955;4.3863074071050505;14.859196459457962;5;6;8.233956116357149;0;variant_17;FIFO
2800;PACKAGING;PACKAGING_LINE_1;10233.15446419431;4.446559482632438;4.446559482632438;13.720412291100729;5;5;0.0;0;variant_14;FIFO
2802;ASSEMBLY_2;ASSEMBLY2_LINE_2;10234.76732916031;4.809829322664882;4.809829322664882;11.312094679620714;3;5;11.512703541662631;0;variant_11;FIFO
2802;SORTING;SORTING_ROBOT;10235.238460222576;0.4711310622660676;0.4711310622660676;11.783225741886781;4;5;11.041572479396564;0;variant_11;FIFO
2804;MOULDING;MOULDING_MACHINE_3;10236.392667394746;6.176682306748262;0.0;0.0;1;6;28.612892037504935;0;variant_1;FIFO
2799;PACKAGING;PACKAGING_LINE_3;10240.047564157438;8.233956116357149;8.233956116357149;23.09315257581511;6;5;0.0;0;variant_17;FIFO
2803;ASSEMBLY_2;ASSEMBLY2_LINE_2;10240.726311662636;5.958982502326762;10.657158040457944;16.61039858863296;3;5;3.9030895824234904;0;variant_10;FIFO
2806;MOULDING;MOULDING_MACHINE_5;10241.256177025256;0.5216780372047651;0.0;0.0;1;6;17.32696730128555;0;variant_15;FIFO
2805;MOULDING;MOULDING_MACHINE_1;10241.488878909768;8.268864945208406;0.0;0.0;1;7;19.114388521824367;0;variant_5;FIFO
2806;ASSEMBLY_1;LINE_4_ASSEMBLY1;10241.614568085826;0.358391060570284;0.358391060570284;0.358391060570284;2;7;16.968576240715265;0;variant_15;FIFO
2805;ASSEMBLY_1;LINE_3_ASSEMBLY1;10243.583014394422;2.0941354846545437;2.0941354846545437;2.0941354846545437;2;7;17.020253037169823;0;variant_5;FIFO
2798;ASSEMBLY_2;ASSEMBLY2_LINE_1;10243.85665661658;18.407425283563498;19.82453647436705;28.76643277921903;3;7;12.264886818000377;0;variant_4;FIFO
2803;SORTING;SORTING_ROBOT;10244.450107101811;3.7237954391748644;3.7237954391748644;20.334194027807825;4;7;0.17929414324862591;0;variant_10;FIFO
2803;PACKAGING;PACKAGING_LINE_1;10244.62940124506;0.17929414324862591;0.17929414324862591;20.51348817105645;5;6;0.0;0;variant_10;FIFO
2802;PACKAGING;PACKAGING_LINE_2;10246.280032701972;11.041572479396564;11.041572479396564;22.824798221283345;5;5;0.0;0;variant_11;FIFO
2806;ASSEMBLY_2;ASSEMBLY2_LINE_1;10246.525182866078;2.6685262494993367;4.910614780252217;5.269005840822501;3;5;12.057961460463048;0;variant_15;FIFO
2804;ASSEMBLY_1;LINE_1_ASSEMBLY1;10250.006615920567;13.613948525820888;13.613948525820888;13.613948525820888;2;5;14.998943511684047;0;variant_1;FIFO
2808;MOULDING;MOULDING_MACHINE_2;10250.146269720852;1.1725460461257171;0.0;0.0;1;6;27.02736672939318;0;variant_11;FIFO
2805;ASSEMBLY_2;ASSEMBLY2_LINE_1;10250.225039885856;3.6998570197774825;6.642025491433742;8.736160976088286;3;6;10.378227545736081;0;variant_5;FIFO
2811;MOULDING;MOULDING_MACHINE_1;10251.204496362996;0.5980536597344326;0.0;0.0;1;7;31.05863051414235;0;variant_13;FIFO
2801;ASSEMBLY_2;ASSEMBLY2_LINE_2;10251.2383408298;10.512029167162837;21.098541093506356;29.883843676947436;3;7;9.426587766170996;0;variant_4;FIFO
2798;SORTING;SORTING_ROBOT;10252.634159759553;8.184052657741631;8.777503142973728;37.54393592219276;4;7;3.487383675026649;0;variant_4;FIFO
2804;ASSEMBLY_2;ASSEMBLY2_LINE_1;10254.15143826511;3.926398379253442;4.144822344542263;17.75877087036315;3;7;10.854121167141784;0;variant_1;FIFO
2810;MOULDING;MOULDING_MACHINE_5;10254.48382749743;4.420746675161354;0.0;0.0;1;8;10.641851406207934;0;variant_11;FIFO
2806;SORTING;SORTING_ROBOT;10254.809573485894;2.175413726341503;8.284390619815895;13.553396460638396;4;8;3.773570840647153;0;variant_15;FIFO
2810;ASSEMBLY_1;LINE_4_ASSEMBLY1;10255.344764863452;0.8609373660219717;0.8609373660219717;0.8609373660219717;2;8;9.780914040185962;0;variant_11;FIFO
2798;PACKAGING;PACKAGING_LINE_3;10256.12154343458;3.487383675026649;3.487383675026649;41.03131959721941;5;7;0.0;0;variant_4;FIFO
2807;MOULDING;MOULDING_MACHINE_4;10258.51448211131;11.315720743725251;0.0;0.0;1;8;11.165985259574882;0;variant_11;FIFO
2806;PACKAGING;PACKAGING_LINE_1;10258.583144326542;3.773570840647153;3.773570840647153;17.32696730128555;5;7;0.0;0;variant_15;FIFO
2812;MOULDING;MOULDING_MACHINE_2;10258.864439473162;6.760931620478004;0.0;0.0;1;8;15.426237567558928;0;variant_6;FIFO
2805;SORTING;SORTING_ROBOT;10259.10024978769;4.2906763017963385;8.87520990183475;17.611370877923036;4;8;1.5030176439013303;0;variant_5;FIFO
2801;SORTING;SORTING_ROBOT;10260.035637269422;0.9353874817315955;8.797296439623096;38.68114011657053;4;8;0.6292913265479001;0;variant_4;FIFO
2813;MOULDING;MOULDING_MACHINE_1;10260.316861084271;5.076447314035249;0.0;0.0;1;9;7.625505388794409;0;variant_9;FIFO
2813;ASSEMBLY_1;LINE_4_ASSEMBLY1;10260.362360703337;0.04549961906559474;0.04549961906559474;0.04549961906559474;2;9;7.580005769728814;0;variant_9;FIFO
2804;SORTING;SORTING_ROBOT;10260.425982510027;0.3903452406048018;6.274544244917706;24.033315115280857;4;9;4.579576922224078;0;variant_1;FIFO
2805;PACKAGING;PACKAGING_LINE_2;10260.603267431592;1.5030176439013303;1.5030176439013303;19.114388521824367;5;8;0.0;0;variant_5;FIFO
2801;PACKAGING;PACKAGING_LINE_3;10260.66492859597;0.6292913265479001;0.6292913265479001;39.31043144311843;5;7;0.0;0;variant_4;FIFO
2813;ASSEMBLY_2;ASSEMBLY2_LINE_1;10261.270243662531;0.9078829591944668;0.9078829591944668;0.9533825782600616;3;7;6.672122810534347;0;variant_9;FIFO
2807;ASSEMBLY_1;LINE_3_ASSEMBLY1;10261.314709922835;2.800227811525474;2.800227811525474;2.800227811525474;2;7;8.365757448049408;0;variant_11;FIFO
2811;ASSEMBLY_1;LINE_2_ASSEMBLY1;10261.4684468754;10.263950512404335;10.263950512404335;10.263950512404335;2;7;20.794680001738016;0;variant_13;FIFO
2809;MOULDING;MOULDING_MACHINE_3;10261.710176169818;12.455319817026975;0.0;0.0;1;8;11.784363022812613;0;variant_6;FIFO
2807;ASSEMBLY_2;ASSEMBLY2_LINE_1;10262.806247608272;1.4915376854369242;1.4915376854369242;4.291765496962398;3;8;6.8742197626124835;0;variant_11;FIFO
2810;ASSEMBLY_2;ASSEMBLY2_LINE_2;10263.93053907855;8.585774215098354;8.585774215098354;9.446711581120326;3;8;1.1951398250876082;0;variant_11;FIFO
2813;SORTING;SORTING_ROBOT;10264.1094438184;2.8392001558695483;2.8392001558695483;3.79258273412961;4;8;3.8329226546647988;0;variant_9;FIFO
2807;SORTING;SORTING_ROBOT;10264.136886892324;0.027443073922768235;1.3306392840513581;5.622404781013756;4;8;5.543580478561125;0;variant_11;FIFO
2810;SORTING;SORTING_ROBOT;10264.323407189408;0.18652029708391638;0.39286811085730733;9.839579691977633;4;8;0.8022717142303009;0;variant_11;FIFO
2804;PACKAGING;PACKAGING_LINE_1;10265.005559432251;4.579576922224078;4.579576922224078;28.612892037504935;5;7;0.0;0;variant_1;FIFO
2810;PACKAGING;PACKAGING_LINE_3;10265.125678903638;0.8022717142303009;0.8022717142303009;10.641851406207934;5;6;0.0;0;variant_11;FIFO
2809;ASSEMBLY_1;LINE_4_ASSEMBLY1;10265.741717603432;4.0315414336146205;4.0315414336146205;4.0315414336146205;2;6;7.752821589197993;0;variant_6;FIFO
2812;ASSEMBLY_1;LINE_1_ASSEMBLY1;10265.892695977269;7.028256504107048;7.028256504107048;7.028256504107048;2;6;8.39798106345188;0;variant_6;FIFO
2807;SORTING;SORTING_ROBOT;10266.725478305822;2.4020711164139357;2.588591413497852;8.210996194511608;5;6;2.9549890650632733;0;variant_11;FIFO
2813;PACKAGING;PACKAGING_LINE_2;10267.942366473066;3.8329226546647988;3.8329226546647988;7.625505388794409;5;5;0.0;0;variant_9;FIFO
2809;ASSEMBLY_2;ASSEMBLY2_LINE_2;10268.025231253048;2.2835136496159976;2.2835136496159976;6.315055083230618;3;5;5.469307939581995;0;variant_6;FIFO
2812;ASSEMBLY_2;ASSEMBLY2_LINE_2;10268.509136886129;0.4839056330802123;2.6164409088596585;9.644697412966707;3;5;5.781540154592221;0;variant_6;FIFO
2807;PACKAGING;PACKAGING_LINE_1;10269.680467370885;2.9549890650632733;2.9549890650632733;11.165985259574882;6;4;0.0;0;variant_11;FIFO
2814;MOULDING;MOULDING_MACHINE_5;10270.891790626309;3.4637662788318266;0.0;0.0;1;5;23.365871809737655;0;variant_14;FIFO
2809;SORTING;SORTING_ROBOT;10271.306497566098;3.281266313049855;3.281266313049855;9.596321396280473;4;5;2.18804162653214;0;variant_6;FIFO
2814;ASSEMBLY_1;LINE_3_ASSEMBLY1;10272.178811085772;1.287020459463747;1.287020459463747;1.287020459463747;2;5;22.078851350273908;0;variant_14;FIFO
2812;SORTING;SORTING_ROBOT;10272.5237658967;1.2172683306016552;4.014629010571298;13.659326423538005;4;5;1.7669111440209235;0;variant_6;FIFO
2811;ASSEMBLY_2;ASSEMBLY2_LINE_1;10273.409616316214;10.603368707941627;11.94116944081361;22.205119953217945;3;5;8.853510560924406;0;variant_13;FIFO
2809;PACKAGING;PACKAGING_LINE_3;10273.49453919263;2.18804162653214;2.18804162653214;11.784363022812613;5;4;0.0;0;variant_6;FIFO
2811;SORTING;SORTING_ROBOT;10273.85893374379;0.4493174275758065;0.4493174275758065;22.654437380793752;4;4;8.404193133348599;0;variant_13;FIFO
2808;ASSEMBLY_1;LINE_5_ASSEMBLY1;10273.975990380988;23.829720660136445;23.829720660136445;23.829720660136445;2;4;3.1976460692567343;0;variant_11;FIFO
2812;PACKAGING;PACKAGING_LINE_2;10274.29067704072;1.7669111440209235;1.7669111440209235;15.426237567558928;5;3;0.0;0;variant_6;FIFO
2808;ASSEMBLY_2;ASSEMBLY2_LINE_1;10274.947270008342;0.9712796273543063;0.9712796273543063;24.80100028749075;3;3;2.226366441902428;0;variant_11;FIFO
2808;SORTING;SORTING_ROBOT;10275.502366140852;0.5550961325097887;0.5550961325097887;25.35609642000054;4;3;1.6712703093926393;0;variant_11;FIFO
2815;MOULDING;MOULDING_MACHINE_4;10275.742371970671;1.817843927305148;0.0;0.0;1;4;23.15565053978935;0;variant_2;FIFO
2816;MOULDING;MOULDING_MACHINE_2;10276.875717840256;0.7271661400664016;0.0;0.0;1;5;23.361378815574426;0;variant_5;FIFO
2808;PACKAGING;PACKAGING_LINE_3;10277.173636450245;1.6712703093926393;1.6712703093926393;27.02736672939318;5;4;0.0;0;variant_11;FIFO
2814;ASSEMBLY_2;ASSEMBLY2_LINE_2;10279.77083509448;7.592024008707085;7.592024008707085;8.879044468170832;3;4;14.486827341566823;0;variant_14;FIFO
2818;MOULDING;MOULDING_MACHINE_3;10282.115389540577;2.34906325834163;0.0;0.0;1;5;18.486791830993752;0;variant_4;FIFO
2815;ASSEMBLY_1;LINE_2_ASSEMBLY1;10282.222360899532;6.479988928860621;6.479988928860621;6.479988928860621;2;5;16.675661610928728;0;variant_2;FIFO
2811;PACKAGING;PACKAGING_LINE_1;10282.263126877138;8.404193133348599;8.404193133348599;31.05863051414235;5;4;0.0;0;variant_13;FIFO
2816;ASSEMBLY_1;LINE_4_ASSEMBLY1;10282.698265712625;5.822547872368887;5.822547872368887;5.822547872368887;2;4;17.53883094320554;0;variant_5;FIFO
2814;SORTING;SORTING_ROBOT;10283.63699451501;3.866159420531403;3.866159420531403;12.745203888702235;4;4;10.62066792103542;0;variant_14;FIFO
2819;MOULDING;MOULDING_MACHINE_5;10284.545849451431;3.7179709622105293;0.0;0.0;1;5;10.1708092361132;0;variant_5;FIFO
2815;ASSEMBLY_2;ASSEMBLY2_LINE_1;10284.573964936551;2.3516040370195697;2.3516040370195697;8.83159296588019;3;5;14.324057573909158;0;variant_2;FIFO
2819;ASSEMBLY_1;LINE_5_ASSEMBLY1;10285.107166061753;0.5613166103212279;0.5613166103212279;0.5613166103212279;2;5;9.609492625791972;0;variant_5;FIFO
2819;ASSEMBLY_2;ASSEMBLY2_LINE_2;10287.626977813972;2.519811752219539;2.519811752219539;3.081128362540767;3;5;7.0896808735724335;0;variant_5;FIFO
2815;SORTING;SORTING_ROBOT;10291.222939878746;6.6489749421944;6.6489749421944;15.48056790807459;4;5;7.6750826317147585;0;variant_2;FIFO
2816;ASSEMBLY_1;LINE_3_ASSEMBLY1;10291.75468170518;9.05641599255614;9.05641599255614;14.878963864925026;3;5;8.4824149506494;0;variant_5;FIFO
2819;SORTING;SORTING_ROBOT;10292.151263069873;0.9283231911267649;4.524285255900395;7.605413618441162;4;5;2.5653956176720385;0;variant_5;FIFO
2817;MOULDING;MOULDING_MACHINE_1;10292.258387660391;14.75951673786949;0.0;0.0;1;6;15.62266881506548;0;variant_17;FIFO
2814;PACKAGING;PACKAGING_LINE_2;10293.57115042384;9.93415590882978;9.93415590882978;22.679359797532015;5;6;0.6865120122056396;0;variant_14;FIFO
2814;PACKAGING;PACKAGING_LINE_2;10294.257662436046;0.6865120122056396;0.6865120122056396;23.365871809737655;6;5;0.0;0;variant_14;FIFO
2819;PACKAGING;PACKAGING_LINE_1;10294.716658687545;2.5653956176720385;2.5653956176720385;10.1708092361132;5;4;0.0;0;variant_5;FIFO
2818;ASSEMBLY_1;LINE_1_ASSEMBLY1;10296.017151698728;13.901762158151541;13.901762158151541;13.901762158151541;2;4;4.585029672842211;0;variant_4;FIFO
2818;ASSEMBLY_2;ASSEMBLY2_LINE_2;10296.40165661266;0.3845049139308685;0.3845049139308685;14.28626707208241;3;4;4.200524758911342;0;variant_4;FIFO
2816;ASSEMBLY_2;ASSEMBLY2_LINE_1;10296.439369661484;4.6846879563036055;4.6846879563036055;19.563651821228632;4;4;3.797726994345794;0;variant_5;FIFO
2820;MOULDING;MOULDING_MACHINE_4;10296.9326164634;5.69862546418517;0.0;0.0;1;5;20.37858248261;0;variant_15;FIFO
2821;MOULDING;MOULDING_MACHINE_2;10296.9791990079;2.7131138979639218;0.0;0.0;1;6;38.66106550673612;0;variant_12;FIFO
2818;SORTING;SORTING_ROBOT;10298.09174606277;1.690089450110463;1.690089450110463;15.976356522192873;4;6;2.5104353088008793;0;variant_4;FIFO
2816;SORTING;SORTING_ROBOT;10298.23647974508;0.14473368230937922;1.7971100835948164;21.36076190482345;5;6;2.0006169107509777;0;variant_5;FIFO
2815;PACKAGING;PACKAGING_LINE_3;10298.89802251046;7.6750826317147585;7.6750826317147585;23.15565053978935;5;5;0.0;0;variant_2;FIFO
2817;ASSEMBLY_1;LINE_2_ASSEMBLY1;10300.068467617448;7.810079957056587;7.810079957056587;7.810079957056587;2;5;7.812588858008894;0;variant_17;FIFO
2816;PACKAGING;PACKAGING_LINE_1;10300.23709665583;2.0006169107509777;2.0006169107509777;23.361378815574426;6;4;0.0;0;variant_5;FIFO
