method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,5082.3864690996015,variant_2,0.28,START,1390,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5082.3864690996015,variant_2,0.28,queued,1390,MOULDING,,,,{},5082.3864690996015,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5082.3864690996015,variant_2,0.28,running,1390,MOULDING,MOULDING_MACHINE_3,5091.849350025435,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5083.311942969487,variant_4,0.28,START,1391,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5083.311942969487,variant_4,0.28,queued,1391,MOULDING,,,,{},5083.311942969487,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5083.311942969487,variant_4,0.28,running,1391,MOULDING,MOULDING_MACHINE_1,5099.5838868793935,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5085.292905671971,variant_4,0.28,START,1392,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5085.292905671971,variant_4,0.28,queued,1392,MOULDING,,,,{},5085.292905671971,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5085.292905671971,variant_4,0.28,running,1392,MOULDING,MOULDING_MACHINE_2,5087.712765549849,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5087.712765549849,variant_4,0.28,gateway,1392,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5087.712765549849,variant_4,0.28,gateway,1392,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5087.712765549849,variant_4,0.28,queued,1392,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5087.712765549849,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5091.849350025435,variant_2,0.28,gateway,1390,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5091.849350025435,variant_2,0.28,gateway,1390,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5091.849350025435,variant_2,0.28,queued,1390,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",5091.849350025435,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5099.5838868793935,variant_4,0.28,gateway,1391,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5099.5838868793935,variant_4,0.28,gateway,1391,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5099.5838868793935,variant_4,0.28,queued,1391,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5099.5838868793935,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5099.5838868793935,variant_4,0.28,running,1391,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5107.049660064302,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5100.481273124357,variant_1,0.28,START,1393,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5100.481273124357,variant_1,0.28,queued,1393,MOULDING,,,,{},5100.481273124357,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5100.481273124357,variant_1,0.28,running,1393,MOULDING,MOULDING_MACHINE_5,5100.588613796357,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5100.588613796357,variant_1,0.28,gateway,1393,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5100.588613796357,variant_1,0.28,gateway,1393,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5100.588613796357,variant_1,0.28,queued,1393,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5100.588613796357,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5104.959013589522,variant_5,0.28,START,1394,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5104.959013589522,variant_5,0.28,queued,1394,MOULDING,,,,{},5104.959013589522,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5104.959013589522,variant_5,0.28,running,1394,MOULDING,MOULDING_MACHINE_4,5109.956673548028,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5107.049660064302,variant_4,0.28,gateway,1391,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5107.049660064302,variant_4,0.28,queued,1391,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5107.049660064302,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5107.049660064302,variant_1,0.28,running,1393,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5112.407217637001,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5107.049660064302,variant_4,0.28,running,1391,ASSEMBLY_2,ASSEMBLY2_LINE_1,5114.524525768683,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5109.956673548028,variant_5,0.28,gateway,1394,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5109.956673548028,variant_5,0.28,gateway,1394,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5109.956673548028,variant_5,0.28,queued,1394,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",5109.956673548028,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5110.6892523164415,variant_4,0.28,running,1392,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5123.182473790466,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5112.407217637001,variant_1,0.28,gateway,1393,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5112.407217637001,variant_1,0.28,queued,1393,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5112.407217637001,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5114.524525768683,variant_4,0.28,gateway,1391,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5114.524525768683,variant_4,0.28,queued,1391,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5114.524525768683,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5114.682030760641,variant_4,0.28,running,1391,SORTING,SORTING_ROBOT_1,5118.936329865309,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5114.772483878224,variant_1,0.28,running,1393,ASSEMBLY_2,ASSEMBLY2_LINE_1,5117.533352136058,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5116.507256577963,variant_2,0.28,running,1390,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5125.70319292248,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5116.680229504826,variant_1,0.28,START,1395,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5116.680229504826,variant_1,0.28,queued,1395,MOULDING,,,,{},5116.680229504826,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5116.680229504826,variant_1,0.28,running,1395,MOULDING,MOULDING_MACHINE_2,5119.600045411562,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5117.533352136058,variant_1,0.28,gateway,1393,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5117.533352136058,variant_1,0.28,queued,1393,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5117.533352136058,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5118.936329865309,variant_4,0.28,gateway,1391,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5118.936329865309,variant_4,0.28,queued,1391,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5118.936329865309,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5118.936329865309,variant_4,0.28,running,1391,PACKAGING,PACKAGING_LINE_1,5120.516292733159,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.600045411562,variant_1,0.28,gateway,1395,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.600045411562,variant_1,0.28,gateway,1395,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.600045411562,variant_1,0.28,queued,1395,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5119.600045411562,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.600045411562,variant_1,0.28,running,1395,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5119.624399954897,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.624399954897,variant_1,0.28,gateway,1395,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.624399954897,variant_1,0.28,queued,1395,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5119.624399954897,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5119.624399954897,variant_1,0.28,running,1395,ASSEMBLY_2,ASSEMBLY2_LINE_1,5129.8597538518325,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5120.516292733159,variant_4,0.28,gateway,1391,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5120.516292733159,variant_4,0.28,queued,1391,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5120.516292733159,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5120.516292733159,variant_4,0.28,running,1391,INSPECTION_1,INSPECTION_1_LINE_1,5121.497715603903,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5120.534215764732,variant_5,0.28,START,1396,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5120.534215764732,variant_5,0.28,queued,1396,MOULDING,,,,{},5120.534215764732,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5120.534215764732,variant_5,0.28,running,1396,MOULDING,MOULDING_MACHINE_3,5126.0819574477855,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.497715603903,variant_4,0.28,gateway,1391,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.497715603903,variant_4,0.28,queued,1391,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5121.497715603903,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.497715603903,variant_4,0.28,running,1391,INSPECTION_2,INSPECTION_2_LINE_2,5121.591851709136,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.591851709136,variant_4,0.28,gateway,1391,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.591851709136,variant_4,0.28,queued,1391,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",5121.591851709136,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.591851709136,variant_4,0.28,running,1391,INSPECTION_3,INSPECTION_3_LINE_1,5121.783294625792,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.783294625792,variant_4,0.28,gateway,1391,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5121.783294625792,variant_4,0.28,COMPLETE,1391,END,,,38.47135165630516,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5123.182473790466,variant_4,0.28,gateway,1392,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5123.182473790466,variant_4,0.28,queued,1392,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5123.182473790466,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5123.182473790466,variant_4,0.28,running,1392,ASSEMBLY_2,ASSEMBLY2_LINE_2,5124.770690616066,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5123.253495503374,variant_1,0.28,START,1397,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5123.253495503374,variant_1,0.28,queued,1397,MOULDING,,,,{},5123.253495503374,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5123.253495503374,variant_1,0.28,running,1397,MOULDING,MOULDING_MACHINE_1,5125.7109405877545,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5124.770690616066,variant_4,0.28,gateway,1392,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5124.770690616066,variant_4,0.28,queued,1392,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5124.770690616066,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.231025178067,variant_1,0.28,running,1393,SORTING,SORTING_ROBOT_1,5125.390573390644,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.390573390644,variant_1,0.28,gateway,1393,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.390573390644,variant_1,0.28,queued,1393,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5125.390573390644,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.390573390644,variant_1,0.28,running,1393,PACKAGING,PACKAGING_LINE_1,5129.985811575837,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.70319292248,variant_2,0.28,gateway,1390,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.70319292248,variant_2,0.28,queued,1390,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",5125.70319292248,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.7109405877545,variant_1,0.28,gateway,1397,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.7109405877545,variant_1,0.28,gateway,1397,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.7109405877545,variant_1,0.28,queued,1397,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",5125.7109405877545,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5125.789318162758,variant_2,0.28,running,1390,ASSEMBLY_2,ASSEMBLY2_LINE_2,5130.216094474063,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5126.0819574477855,variant_5,0.28,gateway,1396,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5126.0819574477855,variant_5,0.28,gateway,1396,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5126.0819574477855,variant_5,0.28,queued,1396,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",5126.0819574477855,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5126.0819574477855,variant_5,0.28,running,1396,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5129.967320821242,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5128.368863011832,variant_4,0.28,running,1392,SORTING,SORTING_ROBOT_1,5130.306095508853,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5128.988726736164,variant_6,0.28,START,1398,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5128.988726736164,variant_6,0.28,queued,1398,MOULDING,,,,{},5128.988726736164,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5128.988726736164,variant_6,0.28,running,1398,MOULDING,MOULDING_MACHINE_5,5137.802653273408,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.8597538518325,variant_1,0.28,gateway,1395,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.8597538518325,variant_1,0.28,queued,1395,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5129.8597538518325,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.967320821242,variant_5,0.28,gateway,1396,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.967320821242,variant_5,0.28,queued,1396,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",5129.967320821242,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.967320821242,variant_5,0.28,running,1396,ASSEMBLY_2,ASSEMBLY2_LINE_1,5147.669011280686,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.985811575837,variant_1,0.28,gateway,1393,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.985811575837,variant_1,0.28,queued,1393,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5129.985811575837,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5129.985811575837,variant_1,0.28,running,1393,INSPECTION_1,INSPECTION_1_LINE_2,5132.176385747196,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5130.216094474063,variant_2,0.28,gateway,1390,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5130.216094474063,variant_2,0.28,queued,1390,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",5130.216094474063,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5130.306095508853,variant_4,0.28,gateway,1392,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5130.306095508853,variant_4,0.28,queued,1392,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5130.306095508853,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5130.306095508853,variant_4,0.28,running,1392,PACKAGING,PACKAGING_LINE_3,5132.566607515036,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5131.140878320354,variant_1,0.28,running,1395,SORTING,SORTING_ROBOT_1,5133.367456950612,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5132.176385747196,variant_1,0.28,gateway,1393,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5132.176385747196,variant_1,0.28,queued,1393,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",5132.176385747196,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5132.176385747196,variant_1,0.28,running,1393,INSPECTION_2,INSPECTION_2_LINE_2,5134.315673475088,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5132.566607515036,variant_4,0.28,gateway,1392,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5132.566607515036,variant_4,0.28,queued,1392,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",5132.566607515036,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5132.566607515036,variant_4,0.28,running,1392,INSPECTION_1,INSPECTION_1_LINE_2,5133.658705661508,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.132344276706,variant_3,0.28,START,1399,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.132344276706,variant_3,0.28,queued,1399,MOULDING,,,,{},5133.132344276706,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.132344276706,variant_3,0.28,running,1399,MOULDING,MOULDING_MACHINE_4,5135.248526624509,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.367456950612,variant_1,0.28,gateway,1395,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.367456950612,variant_1,0.28,queued,1395,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5133.367456950612,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.367456950612,variant_2,0.28,running,1390,SORTING,SORTING_ROBOT_1,5136.736904737878,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.367456950612,variant_1,0.28,running,1395,PACKAGING,PACKAGING_LINE_2,5133.494306918701,,,,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.494306918701,variant_1,0.28,gateway,1395,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.494306918701,variant_1,0.28,queued,1395,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",5133.494306918701,0,experiment,hybrid30,6,C1,8,0.99,strong_all
FIFO,6,0,5133.658705661508,variant_4,0.28,gateway,1392,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,strong_all
