method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,16836.517739135437,variant_1,0.28,COMPLETE,4743,END,,,54.61537240829057,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16837.966843482787,variant_1,0.28,START,4753,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16837.966843482787,variant_1,0.28,gateway,4753,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16837.966843482787,variant_1,0.28,queued,4753,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},16837.966843482787,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16837.966843482787,variant_1,0.28,running,4753,MOULDING_2,MOULDING_MACHINE_2,16838.347761065197,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.047448686364,variant_5,0.28,gateway,4750,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.047448686364,variant_5,0.28,gateway,4750,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.047448686364,variant_5,0.28,queued,4750,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",16838.047448686364,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.047448686364,variant_4,0.28,running,4751,MOULDING_3,MOULDING_MACHINE_3,16841.968310882912,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.047448686364,variant_5,0.28,running,4750,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,16844.167838239882,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.347761065197,variant_1,0.28,gateway,4753,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.347761065197,variant_1,0.28,gateway,4753,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.347761065197,variant_1,0.28,queued,4753,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",16838.347761065197,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.347761065197,variant_1,0.28,running,4753,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,16846.616306014832,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.593101172108,variant_2,0.28,START,4754,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.593101172108,variant_2,0.28,gateway,4754,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.593101172108,variant_2,0.28,queued,4754,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},16838.593101172108,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16838.593101172108,variant_2,0.28,running,4754,MOULDING_4,MOULDING_MACHINE_4,16844.581871761915,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16839.110982305523,variant_3,0.28,gateway,4746,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16839.110982305523,variant_3,0.28,gateway,4746,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16839.110982305523,variant_3,0.28,queued,4746,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",16839.110982305523,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16839.110982305523,variant_1,0.28,running,4747,SORTING,SORTING_ROBOT_1,16842.351736332865,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16839.110982305523,variant_3,0.28,running,4746,PACKAGING_1,PACKAGING_LINE_1,16865.21637363208,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16840.169734172196,variant_6,0.28,gateway,4749,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16840.169734172196,variant_6,0.28,queued,4749,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",16840.169734172196,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16840.169734172196,variant_5,0.28,running,4740,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,16841.26770877693,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16841.26770877693,variant_5,0.28,gateway,4740,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16841.26770877693,variant_5,0.28,queued,4740,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",16841.26770877693,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16841.968310882912,variant_4,0.28,gateway,4751,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16841.968310882912,variant_4,0.28,gateway,4751,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16841.968310882912,variant_4,0.28,queued,4751,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",16841.968310882912,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.10531682499,variant_4,0.28,START,4755,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.10531682499,variant_4,0.28,gateway,4755,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.10531682499,variant_4,0.28,queued,4755,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},16842.10531682499,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.351736332865,variant_1,0.28,gateway,4747,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.351736332865,variant_1,0.28,gateway,4747,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.351736332865,variant_1,0.28,queued,4747,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",16842.351736332865,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.351736332865,variant_1,0.28,running,4744,SORTING,SORTING_ROBOT_1,16847.637500784796,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16842.351736332865,variant_1,0.28,running,4747,PACKAGING_3,PACKAGING_LINE_3,16847.645147916843,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.167838239882,variant_5,0.28,gateway,4750,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.167838239882,variant_5,0.28,gateway,4750,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.167838239882,variant_5,0.28,queued,4750,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",16844.167838239882,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.581871761915,variant_2,0.28,gateway,4754,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.581871761915,variant_2,0.28,gateway,4754,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.581871761915,variant_2,0.28,queued,4754,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",16844.581871761915,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.581871761915,variant_2,0.28,running,4754,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,16845.29551206354,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.895622359458,variant_2,0.28,gateway,4748,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.895622359458,variant_2,0.28,gateway,4748,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16844.895622359458,variant_2,0.28,queued,4748,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",16844.895622359458,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16845.29551206354,variant_2,0.28,gateway,4754,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16845.29551206354,variant_2,0.28,gateway,4754,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16845.29551206354,variant_2,0.28,queued,4754,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",16845.29551206354,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16846.616306014832,variant_1,0.28,gateway,4753,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16846.616306014832,variant_1,0.28,gateway,4753,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16846.616306014832,variant_1,0.28,queued,4753,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",16846.616306014832,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16846.616306014832,variant_4,0.28,running,4751,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,16856.894833292372,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16846.616306014832,variant_1,0.28,running,4753,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,16858.864741276484,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.233486688703,variant_1,0.28,START,4756,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.233486688703,variant_1,0.28,gateway,4756,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.233486688703,variant_1,0.28,queued,4756,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},16847.233486688703,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.233486688703,variant_1,0.28,running,4756,MOULDING_2,MOULDING_MACHINE_2,16852.44648687981,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.637500784796,variant_1,0.28,gateway,4744,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.637500784796,variant_1,0.28,gateway,4744,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.637500784796,variant_1,0.28,queued,4744,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",16847.637500784796,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.637500784796,variant_6,0.28,running,4749,SORTING,SORTING_ROBOT_1,16847.867364947622,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.645147916843,variant_1,0.28,gateway,4747,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.645147916843,variant_1,0.28,COMPLETE,4747,END,,,28.823344329139218,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.867364947622,variant_6,0.28,gateway,4749,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.867364947622,variant_6,0.28,gateway,4749,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.867364947622,variant_6,0.28,queued,4749,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",16847.867364947622,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16847.867364947622,variant_5,0.28,running,4740,SORTING,SORTING_ROBOT_1,16850.6537124923,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16850.6537124923,variant_5,0.28,gateway,4740,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16850.6537124923,variant_5,0.28,gateway,4740,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16850.6537124923,variant_5,0.28,queued,4740,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",16850.6537124923,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16850.6537124923,variant_5,0.28,running,4740,PACKAGING_2,PACKAGING_LINE_2,16852.86220640679,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16851.12011951105,variant_2,0.28,gateway,4738,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16851.12011951105,variant_2,0.28,queued,4738,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",16851.12011951105,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16851.12011951105,variant_5,0.28,running,4741,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,16856.078563207186,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16851.12011951105,variant_2,0.28,running,4738,SORTING,SORTING_ROBOT_1,16855.127524285665,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16852.44648687981,variant_1,0.28,gateway,4756,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16852.44648687981,variant_1,0.28,gateway,4756,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16852.44648687981,variant_1,0.28,queued,4756,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",16852.44648687981,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16852.44648687981,variant_1,0.28,running,4756,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,16859.418076104535,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16852.86220640679,variant_5,0.28,gateway,4740,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16852.86220640679,variant_5,0.28,COMPLETE,4740,END,,,73.10678399237804,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16853.16788665582,variant_6,0.28,START,4757,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16853.16788665582,variant_6,0.28,gateway,4757,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16853.16788665582,variant_6,0.28,queued,4757,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},16853.16788665582,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16853.16788665582,variant_6,0.28,running,4757,MOULDING_1,MOULDING_MACHINE_1,16854.862015099257,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16854.862015099257,variant_6,0.28,gateway,4757,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16854.862015099257,variant_6,0.28,gateway,4757,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16854.862015099257,variant_6,0.28,queued,4757,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4'}",16854.862015099257,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16855.127524285665,variant_2,0.28,gateway,4738,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16855.127524285665,variant_2,0.28,gateway,4738,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16855.127524285665,variant_2,0.28,queued,4738,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",16855.127524285665,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.078563207186,variant_5,0.28,gateway,4741,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.078563207186,variant_5,0.28,queued,4741,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",16856.078563207186,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.078563207186,variant_5,0.28,running,4750,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,16861.442973248715,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.078563207186,variant_5,0.28,running,4741,SORTING,SORTING_ROBOT_1,16870.6328326776,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.894833292372,variant_4,0.28,gateway,4751,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.894833292372,variant_4,0.28,gateway,4751,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16856.894833292372,variant_4,0.28,queued,4751,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",16856.894833292372,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16858.864741276484,variant_1,0.28,gateway,4753,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16858.864741276484,variant_1,0.28,queued,4753,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",16858.864741276484,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.212934266397,variant_1,0.28,gateway,4752,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.212934266397,variant_1,0.28,gateway,4752,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.212934266397,variant_1,0.28,queued,4752,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",16859.212934266397,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.212934266397,variant_4,0.28,running,4755,MOULDING_5,MOULDING_MACHINE_5,16859.759424226562,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.212934266397,variant_1,0.28,running,4752,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,16863.753540018268,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.418076104535,variant_1,0.28,gateway,4756,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.418076104535,variant_1,0.28,gateway,4756,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.418076104535,variant_1,0.28,queued,4756,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",16859.418076104535,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.418076104535,variant_6,0.28,running,4757,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,16860.34570953304,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.418076104535,variant_1,0.28,running,4756,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,16866.096262709943,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.759424226562,variant_4,0.28,gateway,4755,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,16859.759424226562,variant_4,0.28,gateway,4755,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
