case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
5959;SORTING;SORTING_ROBOT_1;21210.44806463777;3.7694695806094387;11.707332751975628;75.76974094924662;4;23;2.0963251768698683;experiment;FIFO;0.28;0;variant_16
5959;PACKAGING;PACKAGING_LINE_1;21212.54438981464;2.0963251768698683;2.0963251768698683;77.8660661261165;5;22;0.0;experiment;FIFO;0.28;0;variant_16
5977;MOULDING;MOULDING_MACHINE_1;21214.571211044204;1.574715911243402;0.0;0.0;1;23;80.64711920437185;experiment;FIFO;0.28;0;variant_18
5976;MOULDING;MOULDING_MACHINE_3;21214.794199232576;2.9432945491680584;0.0;0.0;1;24;77.31218630220974;experiment;FIFO;0.28;0;variant_17
5952;ASSEMBLY_2;ASSEMBLY2_LINE_2;21214.898664551245;6.735890475654742;67.2533083684284;110.5108444558864;3;24;16.604393274275935;experiment;FIFO;0.28;0;variant_5
5961;ASSEMBLY_2;ASSEMBLY2_LINE_2;21215.91652142156;1.0178568703158817;65.06175213543247;81.01609935265515;3;24;15.70438738764642;experiment;FIFO;0.28;0;variant_11
5975;MOULDING;MOULDING_MACHINE_5;21218.42971034181;11.837004118824552;0.0;0.0;1;25;95.99417090578936;experiment;FIFO;0.28;0;variant_18
5977;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21219.070673143346;4.499462099141965;4.499462099141965;4.499462099141965;2;25;76.14765710522988;experiment;FIFO;0.28;0;variant_18
5951;ASSEMBLY_2;ASSEMBLY2_LINE_2;21219.320541291785;3.404019870224147;68.06444159368766;103.38430221262388;3;25;17.819860790983512;experiment;FIFO;0.28;0;variant_8
5964;ASSEMBLY_2;ASSEMBLY2_LINE_2;21221.025630134955;1.7050888431695057;69.08319523056343;79.08324980508769;3;25;18.491315614526684;experiment;FIFO;0.28;0;variant_16
5976;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21222.65660240191;3.585929258562828;7.862403169332538;7.862403169332538;2;25;69.4497831328772;experiment;FIFO;0.28;0;variant_17
5955;SORTING;SORTING_ROBOT_1;21224.138034642;13.689970004230418;18.322302114178456;95.31326142722537;4;25;5.351852853968012;experiment;FIFO;0.28;0;variant_17
5956;SORTING;SORTING_ROBOT_1;21224.89993176472;0.7618971227202564;16.73715768913098;109.86126619389688;4;25;3.5615428699020413;experiment;FIFO;0.28;0;variant_8
5978;MOULDING;MOULDING_MACHINE_2;21225.151871955142;5.517091788220569;0.0;0.0;1;26;73.46703592604536;experiment;FIFO;0.28;0;variant_12
5975;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21225.485718802505;7.056008460695011;7.056008460695011;7.056008460695011;2;26;88.93816244509435;experiment;FIFO;0.28;0;variant_18
5952;SORTING;SORTING_ROBOT_1;21225.83234072556;0.9324089608380746;10.933676174314314;121.44452063020071;4;26;5.670717099961621;experiment;FIFO;0.28;0;variant_5
5979;MOULDING;MOULDING_MACHINE_4;21226.73402482376;2.5713640846188355;0.0;0.0;1;27;70.52151533560755;experiment;FIFO;0.28;0;variant_2
5960;ASSEMBLY_2;ASSEMBLY2_LINE_1;21226.98272870072;21.166996172898507;80.6809938471597;97.2337212381426;3;27;15.087040220718336;experiment;FIFO;0.28;0;variant_11
5968;ASSEMBLY_2;ASSEMBLY2_LINE_2;21227.35641023645;6.330780101496202;65.68661862732552;67.02854725638826;3;27;20.611080634917016;experiment;FIFO;0.28;0;variant_11
5961;SORTING;SORTING_ROBOT_1;21227.97608022727;2.143739501709206;12.059558805707638;93.07565815836278;4;27;3.644828581938782;experiment;FIFO;0.28;0;variant_11
5979;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21228.294121746487;1.560096922727098;1.560096922727098;1.560096922727098;2;27;68.96141841288045;experiment;FIFO;0.28;0;variant_2
5956;PACKAGING;PACKAGING_LINE_3;21228.461474634623;3.5615428699020413;3.5615428699020413;113.42280906379892;5;26;0.0;experiment;FIFO;0.28;0;variant_8
5957;ASSEMBLY_2;ASSEMBLY2_LINE_1;21228.498665894265;1.5159371935442323;64.82779896417196;107.71740178285836;3;26;24.99446476696903;experiment;FIFO;0.28;0;variant_2
5955;PACKAGING;PACKAGING_LINE_2;21229.48988749597;5.351852853968012;5.351852853968012;100.66511428119338;5;25;0.0;experiment;FIFO;0.28;0;variant_17
5952;PACKAGING;PACKAGING_LINE_1;21231.50305782552;5.670717099961621;5.670717099961621;127.11523773016233;5;24;0.0;experiment;FIFO;0.28;0;variant_5
5948;ASSEMBLY_2;ASSEMBLY2_LINE_2;21231.515748919304;4.159338682853559;65.85537880965421;102.62988390505416;3;24;27.27827299272394;experiment;FIFO;0.28;0;variant_4
5951;SORTING;SORTING_ROBOT_1;21231.548653518843;3.572573291574372;12.228112227057863;115.61241443968174;4;24;5.591748563925648;experiment;FIFO;0.28;0;variant_8
5961;PACKAGING;PACKAGING_LINE_3;21231.620908809207;3.159434174584021;3.644828581938782;96.72048674030157;5;23;0.0;experiment;FIFO;0.28;0;variant_11
5978;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21232.57118405345;7.419312098307273;7.419312098307273;7.419312098307273;2;23;66.04772382773808;experiment;FIFO;0.28;0;variant_12
5962;ASSEMBLY_2;ASSEMBLY2_LINE_1;21233.6786047856;5.179938891335041;64.35831866873559;95.95881790387648;3;23;33.378764313711144;experiment;FIFO;0.28;0;variant_4
5983;MOULDING;MOULDING_MACHINE_2;21234.15535919122;1.6779451166039507;0.0;0.0;1;24;83.51119284169181;experiment;FIFO;0.28;0;variant_15
5981;MOULDING;MOULDING_MACHINE_3;21234.949813704377;6.189277701814717;0.0;0.0;1;25;73.10850577119345;experiment;FIFO;0.28;0;variant_14
5984;MOULDING;MOULDING_MACHINE_4;21235.38222333725;1.5937814645731123;0.0;0.0;1;26;75.75424856349491;experiment;FIFO;0.28;0;variant_15
5964;SORTING;SORTING_ROBOT_1;21236.04646971321;4.497816194365441;15.0208395782538;94.10408938334149;4;26;3.470476036272885;experiment;FIFO;0.28;0;variant_16
5984;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21236.178349946447;0.7961266091988364;0.7961266091988364;0.7961266091988364;2;26;74.95812195429608;experiment;FIFO;0.28;0;variant_15
5980;MOULDING;MOULDING_MACHINE_1;21236.23476086684;11.398338165847235;0.0;0.0;1;27;75.79999894883076;experiment;FIFO;0.28;0;variant_8
5951;PACKAGING;PACKAGING_LINE_2;21237.14040208277;5.591748563925648;5.591748563925648;121.20416300360739;5;26;0.0;experiment;FIFO;0.28;0;variant_8
5966;ASSEMBLY_2;ASSEMBLY2_LINE_2;21238.196840741344;6.681091822039889;67.65450302511454;88.74342985249314;3;26;28.421170056346455;experiment;FIFO;0.28;0;variant_3
5954;ASSEMBLY_2;ASSEMBLY2_LINE_1;21238.76035111057;5.081746324969572;62.430093122642575;117.11782642708204;3;26;24.831753181391832;experiment;FIFO;0.28;0;variant_18
5964;PACKAGING;PACKAGING_LINE_1;21239.51694574948;3.470476036272885;3.470476036272885;97.57456541961437;5;25;0.0;experiment;FIFO;0.28;0;variant_16
5970;ASSEMBLY_2;ASSEMBLY2_LINE_2;21239.872703585992;1.6758628446477815;61.844842749938834;67.78424943606296;3;25;30.060980823127466;experiment;FIFO;0.28;0;variant_6
5967;ASSEMBLY_2;ASSEMBLY2_LINE_1;21240.84506641023;2.084715299661184;61.8214819839377;91.21036311313946;3;25;39.47049325660919;experiment;FIFO;0.28;0;variant_7
5981;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21241.444408900184;6.494595195807051;6.494595195807051;6.494595195807051;2;25;66.6139105753864;experiment;FIFO;0.28;0;variant_14
5960;SORTING;SORTING_ROBOT_1;21241.63969223257;5.593222519361007;14.656963531848305;111.89068476999091;4;25;0.4300766888700309;experiment;FIFO;0.28;0;variant_11
5985;MOULDING;MOULDING_MACHINE_2;21241.911006456583;7.590416422943235;0.0;0.0;1;26;79.27968896245875;experiment;FIFO;0.28;0;variant_13
5980;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21241.94035755064;5.705596683801559;5.705596683801559;5.705596683801559;2;26;70.0944022650292;experiment;FIFO;0.28;0;variant_8
5960;PACKAGING;PACKAGING_LINE_3;21242.06976892144;0.4300766888700309;0.4300766888700309;112.32076145886094;5;25;0.0;experiment;FIFO;0.28;0;variant_11
5968;SORTING;SORTING_ROBOT_1;21243.3156833518;1.6759911192311847;15.959273115349788;82.98782037173805;4;25;4.651807519567228;experiment;FIFO;0.28;0;variant_11
5982;MOULDING;MOULDING_MACHINE_5;21243.5963194321;12.455902757061267;0.0;0.0;1;26;74.2016398861233;experiment;FIFO;0.28;0;variant_5
5985;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21245.37323400529;3.432876454648067;3.462227548705414;3.462227548705414;2;26;75.81746141375334;experiment;FIFO;0.28;0;variant_13
5982;MOULDING;MOULDING_MACHINE_3;21245.660796529748;2.0644770976468863;2.0644770976468863;2.0644770976468863;2;26;72.13716278847642;experiment;FIFO;0.28;0;variant_5
5968;PACKAGING;PACKAGING_LINE_2;21247.967490871368;4.651807519567228;4.651807519567228;87.63962789130528;5;25;0.0;experiment;FIFO;0.28;0;variant_11
5957;SORTING;SORTING_ROBOT_1;21247.972786779424;4.657103427623952;19.47412088515921;127.19152266801757;4;25;5.520343881809822;experiment;FIFO;0.28;0;variant_2
5982;MOULDING;MOULDING_MACHINE_4;21249.27064423144;3.60984770169307;3.60984770169307;5.674324799339956;3;25;68.52731508678335;experiment;FIFO;0.28;0;variant_5
5969;ASSEMBLY_2;ASSEMBLY2_LINE_1;21250.293514652523;9.448448242292216;68.17062336989329;81.23751195840305;3;25;19.692312513841898;experiment;FIFO;0.28;0;variant_15
5983;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21251.2752960838;17.11993689258088;17.11993689258088;17.11993689258088;2;25;66.39125594911093;experiment;FIFO;0.28;0;variant_15
5957;PACKAGING;PACKAGING_LINE_1;21253.493130661234;5.520343881809822;5.520343881809822;132.7118665498274;5;24;0.0;experiment;FIFO;0.28;0;variant_2
5963;ASSEMBLY_2;ASSEMBLY2_LINE_2;21254.18130666818;14.308603082186892;73.94649507661234;113.60233492833868;3;24;20.770001828066597;experiment;FIFO;0.28;0;variant_4
5987;MOULDING;MOULDING_MACHINE_2;21254.99166416472;4.061092326712242;0.0;0.0;1;25;72.69689430417566;experiment;FIFO;0.28;0;variant_8
5986;MOULDING;MOULDING_MACHINE_1;21255.057922445605;8.616108185364283;0.0;0.0;1;26;91.24472724305451;experiment;FIFO;0.28;0;variant_18
5965;ASSEMBLY_2;ASSEMBLY2_LINE_1;21257.067870115858;6.774355463334359;74.88325998588698;108.35785026796657;3;26;14.141393593679823;experiment;FIFO;0.28;0;variant_14
5948;SORTING;SORTING_ROBOT_1;21257.642054702992;9.669267923567531;26.126305783687712;128.75618968874187;4;26;1.1519672090362292;experiment;FIFO;0.28;0;variant_4
5962;SORTING;SORTING_ROBOT_1;21258.323483848417;0.6814291454247723;24.64487906281647;120.60369696669295;4;26;8.733885250894673;experiment;FIFO;0.28;0;variant_4
5948;PACKAGING;PACKAGING_LINE_3;21258.79402191203;1.1519672090362292;1.1519672090362292;129.9081568977781;5;25;0.0;experiment;FIFO;0.28;0;variant_4
5982;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21259.672267082693;10.401622851251886;10.401622851251886;16.075947650591843;4;25;58.12569223553146;experiment;FIFO;0.28;0;variant_5
5989;MOULDING;MOULDING_MACHINE_3;21259.8920102437;2.217231185913988;0.0;0.0;1;26;95.62362968529851;experiment;FIFO;0.28;0;variant_12
5990;MOULDING;MOULDING_MACHINE_4;21259.90917765384;0.48617905430000974;0.0;0.0;1;27;91.6752706567022;experiment;FIFO;0.28;0;variant_6
5966;SORTING;SORTING_ROBOT_1;21260.537337290887;2.213853442470281;22.340496549542877;111.08392640203601;4;27;6.080673506803578;experiment;FIFO;0.28;0;variant_3
5954;SORTING;SORTING_ROBOT_1;21260.75119126148;0.2138539705920266;21.990840150909207;139.10866657799124;4;27;2.840913030482625;experiment;FIFO;0.28;0;variant_18
5987;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21260.79901653871;5.807352373987669;5.807352373987669;5.807352373987669;2;27;66.88954193018799;experiment;FIFO;0.28;0;variant_8
5970;SORTING;SORTING_ROBOT_1;21262.792449976616;2.0412587151367916;22.919746390623914;90.70399582668688;4;27;7.141234432503552;experiment;FIFO;0.28;0;variant_6
5954;PACKAGING;PACKAGING_LINE_3;21263.59210429196;2.840913030482625;2.840913030482625;141.94957960847387;5;26;0.0;experiment;FIFO;0.28;0;variant_18
5989;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21266.55881720352;6.666806959819951;6.666806959819951;6.666806959819951;2;26;88.95682272547856;experiment;FIFO;0.28;0;variant_12
5966;PACKAGING;PACKAGING_LINE_1;21266.61801079769;6.080673506803578;6.080673506803578;117.16459990883959;5;25;0.0;experiment;FIFO;0.28;0;variant_3
5962;PACKAGING;PACKAGING_LINE_2;21267.05736909931;8.733885250894673;8.733885250894673;129.33758221758762;5;24;0.0;experiment;FIFO;0.28;0;variant_4
5991;MOULDING;MOULDING_MACHINE_2;21267.837606851088;3.8393344847681874;0.0;0.0;1;25;68.06859689518751;experiment;FIFO;0.28;0;variant_4
5991;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21268.08938329111;0.2517764400217857;0.2517764400217857;0.2517764400217857;2;25;67.81682045516573;experiment;FIFO;0.28;0;variant_4
5967;SORTING;SORTING_ROBOT_1;21268.353203625444;5.560753648827813;27.508137215212628;118.71850032835209;4;25;11.96235604139656;experiment;FIFO;0.28;0;variant_7
5969;SORTING;SORTING_ROBOT_1;21269.59842990973;1.2452262842853088;19.30491525720572;100.54242721560877;4;25;0.3873972566361772;experiment;FIFO;0.28;0;variant_15
5970;PACKAGING;PACKAGING_LINE_3;21269.93368440912;6.341580117157719;7.141234432503552;97.84523025919043;5;24;0.0;experiment;FIFO;0.28;0;variant_6
5969;PACKAGING;PACKAGING_LINE_2;21269.985827166365;0.3873972566361772;0.3873972566361772;100.92982447224495;5;23;0.0;experiment;FIFO;0.28;0;variant_15
5988;MOULDING;MOULDING_MACHINE_5;21270.147018331387;13.405372822377103;0.0;0.0;1;24;69.76331946941355;experiment;FIFO;0.28;0;variant_5
5963;SORTING;SORTING_ROBOT_1;21270.35743482597;0.7590049162427022;16.176128157792846;129.77846308613152;4;24;4.5938736702737515;experiment;FIFO;0.28;0;variant_4
5965;SORTING;SORTING_ROBOT_1;21270.4251306938;0.067695867826842;13.357260577940906;121.71511084590747;4;24;0.7841330157389166;experiment;FIFO;0.28;0;variant_14
5986;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21270.73665201437;11.064384931676614;15.678729568764538;15.678729568764538;2;24;75.56599767428997;experiment;FIFO;0.28;0;variant_18
5992;MOULDING;MOULDING_MACHINE_1;21271.05299815128;3.9974445536026906;0.0;0.0;1;25;90.89456392180728;experiment;FIFO;0.28;0;variant_17
5965;PACKAGING;PACKAGING_LINE_2;21271.209263709537;0.7841330157389166;0.7841330157389166;122.49924386164639;5;24;0.0;experiment;FIFO;0.28;0;variant_14
5988;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21271.32490578173;1.1778874503434054;1.1778874503434054;1.1778874503434054;2;24;68.58543201907014;experiment;FIFO;0.28;0;variant_5
5974;ASSEMBLY_2;ASSEMBLY2_LINE_2;21273.18259312167;19.001286453491048;78.67657532152953;82.94136397372131;3;24;6.614104368214612;experiment;FIFO;0.28;0;variant_2
5971;ASSEMBLY_2;ASSEMBLY2_LINE_2;21273.86785154996;0.6852584282896714;68.31094738246611;83.69110676558921;3;24;17.917922969470965;experiment;FIFO;0.28;0;variant_17
5963;PACKAGING;PACKAGING_LINE_3;21274.951308496245;4.5938736702737515;4.5938736702737515;134.37233675640528;5;23;0.0;experiment;FIFO;0.28;0;variant_4
5990;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21275.459201030168;14.660184491458494;15.550023376326862;15.550023376326862;2;23;76.12524728037533;experiment;FIFO;0.28;0;variant_6
5974;SORTING;SORTING_ROBOT_1;21276.081293169773;2.89870004810291;2.89870004810291;85.84006402182422;4;23;3.715404320111702;experiment;FIFO;0.28;0;variant_2
5992;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21276.2799176795;4.955011897771328;5.226919528220606;5.226919528220606;2;23;85.66764439358667;experiment;FIFO;0.28;0;variant_17
5993;MOULDING;MOULDING_MACHINE_3;21277.2982205452;7.98596552366871;0.0;0.0;1;24;78.34348098225018;experiment;FIFO;0.28;0;variant_6
5993;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21278.690172237275;1.3919516920759634;1.3919516920759634;1.3919516920759634;2;24;76.95152929017422;experiment;FIFO;0.28;0;variant_6
5974;PACKAGING;PACKAGING_LINE_2;21279.796697489885;3.715404320111702;3.715404320111702;89.55546834193592;5;23;0.0;experiment;FIFO;0.28;0;variant_2
5967;PACKAGING;PACKAGING_LINE_1;21280.31555966684;11.96235604139656;11.96235604139656;130.68085636974865;5;22;0.0;experiment;FIFO;0.28;0;variant_7
5994;MOULDING;MOULDING_MACHINE_4;21281.514934521016;11.599631441844394;0.0;0.0;1;23;87.16306877945681;experiment;FIFO;0.28;0;variant_16
5995;MOULDING;MOULDING_MACHINE_2;21281.582959712217;7.709516493236151;0.0;0.0;1;24;96.93773862464514;experiment;FIFO;0.28;0;variant_12
5996;MOULDING;MOULDING_MACHINE_5;21281.94240402605;3.784551627457404;0.0;0.0;1;25;82.80000151907734;experiment;FIFO;0.28;0;variant_9
5971;SORTING;SORTING_ROBOT_1;21287.086067850167;11.004774680393894;13.218216300207132;96.90932306579634;4;25;4.699706669263833;experiment;FIFO;0.28;0;variant_17
5973;ASSEMBLY_2;ASSEMBLY2_LINE_2;21288.018877822586;14.15102627262604;78.45572600275409;85.00103006964855;3;25;2.431244378003612;experiment;FIFO;0.28;0;variant_3
5972;ASSEMBLY_2;ASSEMBLY2_LINE_1;21288.205793528065;31.137923412206874;91.0030477870132;95.87132204609588;3;25;2.9144613134412793;experiment;FIFO;0.28;0;variant_10
5976;ASSEMBLY_2;ASSEMBLY2_LINE_1;21288.56522924573;0.3594357176662015;65.90862684382228;73.77103001315481;3;25;3.541156289054925;experiment;FIFO;0.28;0;variant_17
5994;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21289.718096100663;8.203161579647713;8.203161579647713;8.203161579647713;2;25;78.9599071998091;experiment;FIFO;0.28;0;variant_16
5998;MOULDING;MOULDING_MACHINE_3;21290.09109748848;4.871657980998862;0.0;0.0;1;26;75.91126538166645;experiment;FIFO;0.28;0;variant_5
5973;SORTING;SORTING_ROBOT_1;21290.17460432228;2.1557264996954473;2.1557264996954473;87.156756569344;4;26;0.27551787830816465;experiment;FIFO;0.28;0;variant_3
5973;PACKAGING;PACKAGING_LINE_2;21290.45012220059;0.27551787830816465;0.27551787830816465;87.43227444765216;5;25;0.0;experiment;FIFO;0.28;0;variant_3
5972;SORTING;SORTING_ROBOT_1;21290.848787535542;0.6741832132611307;2.6429940074776823;98.51431605357357;4;25;0.271467305963597;experiment;FIFO;0.28;0;variant_10
5972;PACKAGING;PACKAGING_LINE_1;21291.120254841506;0.271467305963597;0.271467305963597;98.78578335953716;5;24;0.0;experiment;FIFO;0.28;0;variant_10
5977;ASSEMBLY_2;ASSEMBLY2_LINE_2;21291.24031008416;3.2214322615727724;72.16963694081278;76.66909903995474;3;24;3.978020164417103;experiment;FIFO;0.28;0;variant_18
5979;ASSEMBLY_2;ASSEMBLY2_LINE_2;21291.56167562744;0.3213655432809901;63.26755388095262;64.82765080367972;3;24;5.693864531927829;experiment;FIFO;0.28;0;variant_2
5978;ASSEMBLY_2;ASSEMBLY2_LINE_2;21291.60320081759;0.04152519015042344;59.03201676414028;66.45132886244755;3;24;7.015707063597802;experiment;FIFO;0.28;0;variant_12
5997;MOULDING;MOULDING_MACHINE_1;21291.648526045083;8.11552772588766;0.0;0.0;1;25;113.2093974821255;experiment;FIFO;0.28;0;variant_14
5971;PACKAGING;PACKAGING_LINE_3;21291.78577451943;4.699706669263833;4.699706669263833;101.60902973506018;5;24;0.0;experiment;FIFO;0.28;0;variant_17
5976;SORTING;SORTING_ROBOT_1;21291.933787517995;1.084999982453155;3.368558272264636;77.13958828541945;4;24;0.17259801679028897;experiment;FIFO;0.28;0;variant_17
5977;SORTING;SORTING_ROBOT_1;21292.03360276228;0.09981524428440025;0.793292678121361;77.4623917180761;4;24;3.184727486295742;experiment;FIFO;0.28;0;variant_18
