case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
1056,3818.368275576844,PACKAGING,PACKAGING_LINE_1,running,18,76.81258003485618,1.595692920827787,3741.555695541988,3819.963968497672,FIFO,0.0155555555555555,0,variant_18
1056,3819.963968497672,QC_AFTER_PACKAGING,,gateway,19,78.40827295568397,0.0,3741.555695541988,3819.963968497672,FIFO,0.0155555555555555,0,variant_18
1056,3819.963968497672,END,,COMPLETE,20,78.40827295568397,0.0,3741.555695541988,3819.963968497672,FIFO,0.0155555555555555,0,variant_18
1057,3742.2751007962506,START,,START,1,0.0,39.150353935571275,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3742.2751007962506,MOULDING,,queued,2,0.0,39.150353935571275,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3742.2751007962506,MOULDING,MOULDING_MACHINE_5,running,3,0.0,39.150353935571275,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3745.306203432912,QC_AFTER_MOULDING,,gateway,4,3.031102636661217,36.11925129891006,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3745.306203432912,ASSEMBLY_1,,queued,5,3.031102636661217,36.11925129891006,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3745.306203432912,ASSEMBLY_1,LINE_2_ASSEMBLY1,running,6,3.031102636661217,36.11925129891006,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3745.833776963774,QC_AFTER_ASSEMBLY1,,gateway,7,3.558676167523572,35.5916777680477,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3745.833776963774,ASSEMBLY_2,,queued,8,3.558676167523572,35.5916777680477,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3748.485736448474,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,6.210635652223573,32.9397182833477,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3755.561676116096,QC_AFTER_ASSEMBLY2,,gateway,10,13.28657531984527,25.863778615726005,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3755.561676116096,SORTING,,queued,11,13.28657531984527,25.863778615726005,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3775.478391786979,SORTING,SORTING_ROBOT,running,12,33.20329099072842,5.947062944842855,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3775.72327803996,QC_AFTER_SORTING,,gateway,13,33.448177243709324,5.7021766918619505,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3775.72327803996,PACKAGING,,queued,14,33.448177243709324,5.7021766918619505,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3779.962128822663,PACKAGING,PACKAGING_LINE_1,running,15,37.68702802641246,1.4633259091588116,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3781.425454731822,QC_AFTER_PACKAGING,,gateway,16,39.150353935571275,0.0,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1057,3781.425454731822,END,,COMPLETE,17,39.150353935571275,0.0,3742.2751007962506,3781.425454731822,FIFO,0.0155555555555555,0,variant_5
1058,3745.0074857599743,START,,START,1,0.0,67.55081385742324,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3745.0074857599743,MOULDING,,queued,2,0.0,67.55081385742324,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3745.0074857599743,MOULDING,MOULDING_MACHINE_2,running,3,0.0,67.55081385742324,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3754.0086291169823,QC_AFTER_MOULDING,,gateway,4,9.001143357008004,58.54967050041523,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3754.0086291169823,ASSEMBLY_1,,queued,5,9.001143357008004,58.54967050041523,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3754.0086291169823,ASSEMBLY_1,LINE_1_ASSEMBLY1,running,6,9.001143357008004,58.54967050041523,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3762.881179967439,QC_AFTER_ASSEMBLY1,,gateway,7,17.873694207464723,49.67711964995851,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3762.881179967439,ASSEMBLY_2,,queued,8,17.873694207464723,49.67711964995851,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3772.230246580645,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,27.22276082067083,40.32805303675241,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3783.983588872871,QC_AFTER_ASSEMBLY2,,gateway,10,38.97610311289691,28.574710744526328,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3783.983588872871,SORTING,,queued,11,38.97610311289691,28.574710744526328,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3797.592132903372,SORTING,SORTING_ROBOT,running,12,52.58464714339789,14.966166714025348,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3800.48373850422,QC_AFTER_SORTING,,gateway,13,55.47625274424581,12.074561113177424,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3800.48373850422,PACKAGING,,queued,14,55.47625274424581,12.074561113177424,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3800.48373850422,PACKAGING,PACKAGING_LINE_2,running,15,55.47625274424581,12.074561113177424,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3801.745996882626,QC_AFTER_PACKAGING,,gateway,16,56.738511122651744,10.812302734771492,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3801.745996882626,PACKAGING,,queued,17,56.738511122651744,10.812302734771492,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3801.745996882626,PACKAGING,PACKAGING_LINE_3,running,18,56.738511122651744,10.812302734771492,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3812.5582996173976,QC_AFTER_PACKAGING,,gateway,19,67.55081385742324,0.0,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1058,3812.5582996173976,END,,COMPLETE,20,67.55081385742324,0.0,3745.0074857599743,3812.5582996173976,FIFO,0.0155555555555555,0,variant_5
1059,3748.9484301970942,START,,START,1,0.0,92.68498352064353,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3748.9484301970942,MOULDING,,queued,2,0.0,92.68498352064353,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3748.9484301970942,MOULDING,MOULDING_MACHINE_4,running,3,0.0,92.68498352064353,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3756.803075863318,QC_AFTER_MOULDING,,gateway,4,7.85464566622386,84.83033785441967,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3756.803075863318,ASSEMBLY_1,,queued,5,7.85464566622386,84.83033785441967,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3756.803075863318,ASSEMBLY_1,LINE_4_ASSEMBLY1,running,6,7.85464566622386,84.83033785441967,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3761.635211218459,QC_AFTER_ASSEMBLY1,,gateway,7,12.686781021364823,79.9982024992787,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3761.635211218459,ASSEMBLY_2,,queued,8,12.686781021364823,79.9982024992787,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3768.5273978327778,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,19.57896763568351,73.10601588496002,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3772.343991008849,QC_AFTER_ASSEMBLY2,,gateway,10,23.395560811754876,69.28942270888865,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3772.343991008849,ASSEMBLY_2,,queued,11,23.395560811754876,69.28942270888865,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3798.152874967343,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,12,49.204444770248756,43.48053875039477,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3811.595140263815,QC_AFTER_ASSEMBLY2,,gateway,13,62.64671006672097,30.038273453922557,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3811.595140263815,SORTING,,queued,14,62.64671006672097,30.038273453922557,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3828.4546516670175,SORTING,SORTING_ROBOT,running,15,79.50622146992328,13.178762050720252,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3839.088812897915,QC_AFTER_SORTING,,gateway,16,90.14038270082074,2.54460081982279,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3839.088812897915,PACKAGING,,queued,17,90.14038270082074,2.54460081982279,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3839.088812897915,PACKAGING,PACKAGING_LINE_1,running,18,90.14038270082074,2.54460081982279,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3841.6334137177378,QC_AFTER_PACKAGING,,gateway,19,92.68498352064353,0.0,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1059,3841.6334137177378,END,,COMPLETE,20,92.68498352064353,0.0,3748.9484301970942,3841.6334137177378,FIFO,0.0155555555555555,0,variant_17
1060,3750.274538431615,START,,START,1,0.0,41.88414386933118,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3750.274538431615,MOULDING,,queued,2,0.0,41.88414386933118,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3750.274538431615,MOULDING,MOULDING_MACHINE_1,running,3,0.0,41.88414386933118,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3752.816507698942,QC_AFTER_MOULDING,,gateway,4,2.541969267327204,39.34217460200398,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3752.816507698942,ASSEMBLY_1,,queued,5,2.541969267327204,39.34217460200398,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3752.816507698942,ASSEMBLY_1,LINE_2_ASSEMBLY1,running,6,2.541969267327204,39.34217460200398,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3755.5281564636266,QC_AFTER_ASSEMBLY1,,gateway,7,5.253618032011673,36.63052583731951,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3755.5281564636266,ASSEMBLY_2,,queued,8,5.253618032011673,36.63052583731951,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3762.802892795464,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,12.528354363848848,29.355789505482335,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3766.190511427718,QC_AFTER_ASSEMBLY2,,gateway,10,15.915972996102937,25.968170873228246,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3766.190511427718,SORTING,,queued,11,15.915972996102937,25.968170873228246,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3788.01639593142,SORTING,SORTING_ROBOT,running,12,37.741857499805064,4.1422863695261185,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3788.538243011284,QC_AFTER_SORTING,,gateway,13,38.26370457966914,3.6204392896620448,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3788.538243011284,PACKAGING,,queued,14,38.26370457966914,3.6204392896620448,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3788.538243011284,PACKAGING,PACKAGING_LINE_2,running,15,38.26370457966914,3.6204392896620448,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3792.158682300946,QC_AFTER_PACKAGING,,gateway,16,41.88414386933118,0.0,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1060,3792.158682300946,END,,COMPLETE,17,41.88414386933118,0.0,3750.274538431615,3792.158682300946,FIFO,0.0155555555555555,0,variant_13
1061,3752.0307925265024,START,,START,1,0.0,39.1260897913985,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3752.0307925265024,MOULDING,,queued,2,0.0,39.1260897913985,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3752.0307925265024,MOULDING,MOULDING_MACHINE_5,running,3,0.0,39.1260897913985,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3757.6511041633953,QC_AFTER_MOULDING,,gateway,4,5.620311636892893,33.505778154505606,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3757.6511041633953,ASSEMBLY_1,,queued,5,5.620311636892893,33.505778154505606,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3757.6511041633953,ASSEMBLY_1,LINE_3_ASSEMBLY1,running,6,5.620311636892893,33.505778154505606,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3758.306542903382,QC_AFTER_ASSEMBLY1,,gateway,7,6.275750376879387,32.85033941451911,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3758.306542903382,ASSEMBLY_2,,queued,8,6.275750376879387,32.85033941451911,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3763.84729275841,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,11.816500231907412,27.309589559491087,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3768.5273978327778,QC_AFTER_ASSEMBLY2,,gateway,10,16.49660530627534,22.629484485123157,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3768.5273978327778,SORTING,,queued,11,16.49660530627534,22.629484485123157,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3788.538243011284,SORTING,SORTING_ROBOT,running,12,36.50745048478166,2.618639306616842,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3789.0920622017375,QC_AFTER_SORTING,,gateway,13,37.06126967523505,2.064820116163446,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3789.0920622017375,PACKAGING,,queued,14,37.06126967523505,2.064820116163446,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3789.0920622017375,PACKAGING,PACKAGING_LINE_1,running,15,37.06126967523505,2.064820116163446,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3791.156882317901,QC_AFTER_PACKAGING,,gateway,16,39.1260897913985,0.0,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1061,3791.156882317901,END,,COMPLETE,17,39.1260897913985,0.0,3752.0307925265024,3791.156882317901,FIFO,0.0155555555555555,0,variant_1
1062,3757.405684331886,START,,START,1,0.0,43.08080905670022,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3757.405684331886,MOULDING,,queued,2,0.0,43.08080905670022,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3757.405684331886,MOULDING,MOULDING_MACHINE_3,running,3,0.0,43.08080905670022,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3759.902438226599,QC_AFTER_MOULDING,,gateway,4,2.496753894713038,40.58405516198718,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3759.902438226599,ASSEMBLY_1,,queued,5,2.496753894713038,40.58405516198718,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3759.902438226599,ASSEMBLY_1,LINE_3_ASSEMBLY1,running,6,2.496753894713038,40.58405516198718,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3763.842011968201,QC_AFTER_ASSEMBLY1,,gateway,7,6.436327636315127,36.64448142038509,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3763.842011968201,ASSEMBLY_2,,queued,8,6.436327636315127,36.64448142038509,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3772.343991008849,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,14.938306676963293,28.142502379736925,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3780.255400678903,QC_AFTER_ASSEMBLY2,,gateway,10,22.849716347016965,20.231092709683253,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3780.255400678903,SORTING,,queued,11,22.849716347016965,20.231092709683253,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3792.003169917799,SORTING,SORTING_ROBOT,running,12,34.59748558591309,8.483323470787127,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3797.592132903372,QC_AFTER_SORTING,,gateway,13,40.18644857148638,2.894360485213838,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3797.592132903372,PACKAGING,,queued,14,40.18644857148638,2.894360485213838,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3797.592132903372,PACKAGING,PACKAGING_LINE_1,running,15,40.18644857148638,2.894360485213838,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3800.486493388586,QC_AFTER_PACKAGING,,gateway,16,43.08080905670022,0.0,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1062,3800.486493388586,END,,COMPLETE,17,43.08080905670022,0.0,3757.405684331886,3800.486493388586,FIFO,0.0155555555555555,0,variant_6
1063,3757.9314383105466,START,,START,1,0.0,69.41879204561837,3757.9314383105466,3827.350230356165,FIFO,0.0155555555555555,0,variant_13
1063,3757.9314383105466,MOULDING,,queued,2,0.0,69.41879204561837,3757.9314383105466,3827.350230356165,FIFO,0.0155555555555555,0,variant_13
1063,3757.9314383105466,MOULDING,MOULDING_MACHINE_1,running,3,0.0,69.41879204561837,3757.9314383105466,3827.350230356165,FIFO,0.0155555555555555,0,variant_13
1063,3764.3783238001215,QC_AFTER_MOULDING,,gateway,4,6.446885489574925,62.97190655604345,3757.9314383105466,3827.350230356165,FIFO,0.0155555555555555,0,variant_13
1063,3764.3783238001215,ASSEMBLY_1,,queued,5,6.446885489574925,62.97190655604345,3757.9314383105466,3827.350230356165,FIFO,0.0155555555555555,0,variant_13
