case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
2411,8262.90105657995,ASSEMBLY_2,,queued,7,13.740174040256534,30.809877032974327,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2411,8264.191292372638,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,15.030409832943405,29.519641240287456,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2411,8265.207348957243,SORTING,,queued,9,16.0464664175488,28.50358465568206,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2411,8290.85451544975,SORTING,SORTING_ROBOT,running,10,41.693632910055385,2.8564181631754764,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2411,8291.122676466366,PACKAGING,,queued,11,41.96179392667182,2.5882571465590445,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2411,8293.148589026348,PACKAGING,PACKAGING_LINE_1,running,12,43.98770648665413,0.562344586576728,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2411,8293.710933612925,END,,COMPLETE,13,44.55005107323086,0.0,8249.160882539694,8293.710933612925,FIFO,0.0155555555555555,0,variant_12
2412,8251.770871848328,START,,START,1,0.0,50.79784392533293,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8251.770871848328,MOULDING,,queued,2,0.0,50.79784392533293,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8252.08307849841,MOULDING,MOULDING_MACHINE_1,running,3,0.3122066500818619,50.485637275251065,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8253.127193358572,ROUTE_TO_A1,,gateway,4,1.3563215102440154,49.44152241508891,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8253.127193358572,ASSEMBLY_1_1,,queued,5,1.3563215102440154,49.44152241508891,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8258.8413115201,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,7.070439671771965,43.72740425356096,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8265.06660523928,ASSEMBLY_2,,queued,7,13.295733390952591,37.502110534380336,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8265.207348957243,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,13.436477108914914,37.36136681641801,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8268.947164343843,SORTING,,queued,9,17.176292495514645,33.62155142981828,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8291.122676466366,SORTING,SORTING_ROBOT,running,10,39.35180461803793,11.446039307294996,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8301.493559144115,PACKAGING,,queued,11,49.72268729578718,1.075156629545745,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8301.493559144115,PACKAGING,PACKAGING_LINE_3,running,12,49.72268729578718,1.075156629545745,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2412,8302.568715773661,END,,COMPLETE,13,50.79784392533293,0.0,8251.770871848328,8302.568715773661,FIFO,0.0155555555555555,0,variant_2
2413,8253.275809314468,START,,START,1,0.0,80.88167874774626,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8253.275809314468,MOULDING,,queued,2,0.0,80.88167874774626,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8253.275809314468,MOULDING,MOULDING_MACHINE_1,running,3,0.0,80.88167874774626,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8259.920630692175,ROUTE_TO_A1,,gateway,4,6.644821377707558,74.2368573700387,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8259.920630692175,ASSEMBLY_1_1,,queued,5,6.644821377707558,74.2368573700387,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8265.06660523928,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,11.79079592481321,69.09088282293305,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8285.167763778043,ASSEMBLY_2,,queued,7,31.89195446357553,48.989724284170734,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8301.173300113083,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,47.89749079861576,32.9841879491305,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8310.392633179508,SORTING,,queued,9,57.116823865040715,23.76485488270555,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8328.09952525715,SORTING,SORTING_ROBOT,running,10,74.82371594268261,6.057962805063653,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8330.55333080799,PACKAGING,,queued,11,77.27752149352273,3.604157254223537,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8330.55333080799,PACKAGING,PACKAGING_LINE_3,running,12,77.27752149352273,3.604157254223537,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2413,8334.157488062214,END,,COMPLETE,13,80.88167874774626,0.0,8253.275809314468,8334.157488062214,FIFO,0.0155555555555555,0,variant_16
2414,8260.051012578877,START,,START,1,0.0,69.05436250433377,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8260.051012578877,MOULDING,,queued,2,0.0,69.05436250433377,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8260.051012578877,MOULDING,MOULDING_MACHINE_5,running,3,0.0,69.05436250433377,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8260.199594130165,ROUTE_TO_A1,,gateway,4,0.14858155128786166,68.9057809530459,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8260.199594130165,ASSEMBLY_1_5,,queued,5,0.14858155128786166,68.9057809530459,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8260.199594130165,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,6,0.14858155128786166,68.9057809530459,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8272.339461267664,ASSEMBLY_2,,queued,7,12.288448688786957,56.76591381554681,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8293.302047634726,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,33.25103505584957,35.8033274484842,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8297.851453507805,SORTING,,queued,9,37.800440928927856,31.25392157540591,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8326.040566339112,SORTING,SORTING_ROBOT,running,10,65.98955376023514,3.0648087440986274,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8326.540100185723,PACKAGING,,queued,11,66.48908760684571,2.5652748974880524,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8326.540100185723,PACKAGING,PACKAGING_LINE_2,running,12,66.48908760684571,2.5652748974880524,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2414,8329.10537508321,END,,COMPLETE,13,69.05436250433377,0.0,8260.051012578877,8329.10537508321,FIFO,0.0155555555555555,0,variant_2
2415,8265.20209986391,START,,START,1,0.0,62.89599939681284,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8265.20209986391,MOULDING,,queued,2,0.0,62.89599939681284,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8265.20209986391,MOULDING,MOULDING_MACHINE_2,running,3,0.0,62.89599939681284,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8272.035473954546,ROUTE_TO_A1,,gateway,4,6.8333740906364255,56.062625306176415,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8272.035473954546,ASSEMBLY_1_2,,queued,5,6.8333740906364255,56.062625306176415,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8272.035473954546,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,6,6.8333740906364255,56.062625306176415,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8274.594342187547,ASSEMBLY_2,,queued,7,9.39224232363813,53.50375707317471,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8297.729164295157,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,32.52706443124771,30.36893496556513,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8298.610719447586,SORTING,,queued,9,33.40861958367714,29.487379813135703,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8326.540100185723,SORTING,SORTING_ROBOT,running,10,61.338000321813524,1.5579990749993158,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8327.932261740307,PACKAGING,,queued,11,62.73016187639769,0.16583752041515254,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8327.932261740307,PACKAGING,PACKAGING_LINE_3,running,12,62.73016187639769,0.16583752041515254,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2415,8328.098099260722,END,,COMPLETE,13,62.89599939681284,0.0,8265.20209986391,8328.098099260722,FIFO,0.0155555555555555,0,variant_14
2416,8266.853295183962,START,,START,1,0.0,69.19935285702559,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8266.853295183962,MOULDING,,queued,2,0.0,69.19935285702559,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8266.853295183962,MOULDING,MOULDING_MACHINE_3,running,3,0.0,69.19935285702559,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8273.161627215242,ROUTE_TO_A1,,gateway,4,6.3083320312798605,62.89102082574573,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8273.161627215242,ASSEMBLY_1_3,,queued,5,6.3083320312798605,62.89102082574573,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8273.161627215242,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,6.3083320312798605,62.89102082574573,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8273.4206925086,ASSEMBLY_2,,queued,7,6.567397324637568,62.63195553238802,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8296.696846971372,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,29.843551787409524,39.355801069616064,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8297.729164295157,SORTING,,queued,9,30.875869111194334,38.323483745831254,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8320.098790959873,SORTING,SORTING_ROBOT,running,10,53.24549577591097,15.95385708111462,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8326.040566339112,PACKAGING,,queued,11,59.187271155149574,10.012081701876014,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8326.040566339112,PACKAGING,PACKAGING_LINE_1,running,12,59.187271155149574,10.012081701876014,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2416,8336.052648040988,END,,COMPLETE,13,69.19935285702559,0.0,8266.853295183962,8336.052648040988,FIFO,0.0155555555555555,0,variant_1
2417,8269.581966966269,START,,START,1,0.0,85.30418813713186,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8269.581966966269,MOULDING,,queued,2,0.0,85.30418813713186,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8269.581966966269,MOULDING,MOULDING_MACHINE_4,running,3,0.0,85.30418813713186,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8289.831142269331,ROUTE_TO_A1,,gateway,4,20.249175303062657,65.0550128340692,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8289.831142269331,ASSEMBLY_1_4,,queued,5,20.249175303062657,65.0550128340692,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8289.831142269331,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,20.249175303062657,65.0550128340692,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8291.048217763853,ASSEMBLY_2,,queued,7,21.466250797584507,63.83793733954735,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8311.663535943499,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,42.081568977229836,43.222619159902024,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8319.5369303042,SORTING,,queued,9,49.954963337931986,35.349224799199874,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8342.852426447824,SORTING,SORTING_ROBOT,running,10,73.27045948155501,12.033728655576851,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8353.506752811616,PACKAGING,,queued,11,83.92478584534729,1.3794022917845723,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8353.506752811616,PACKAGING,PACKAGING_LINE_3,running,12,83.92478584534729,1.3794022917845723,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2417,8354.8861551034,END,,COMPLETE,13,85.30418813713186,0.0,8269.581966966269,8354.8861551034,FIFO,0.0155555555555555,0,variant_18
2418,8271.7738130088,START,,START,1,0.0,69.699980281026,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8271.7738130088,MOULDING,,queued,2,0.0,69.699980281026,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8271.7738130088,MOULDING,MOULDING_MACHINE_1,running,3,0.0,69.699980281026,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8275.175719375971,ROUTE_TO_A1,,gateway,4,3.40190636717125,66.29807391385475,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8275.175719375971,ASSEMBLY_1_1,,queued,5,3.40190636717125,66.29807391385475,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8285.167763778043,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,13.39395076924302,56.30602951178298,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8285.3491855822,ASSEMBLY_2,,queued,7,13.575372573399363,56.12460770762664,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8310.392633179508,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,38.618820170708204,31.081160110317796,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8311.663535943499,SORTING,,queued,9,39.88972293469851,29.81025734632749,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8330.55333080799,SORTING,SORTING_ROBOT,running,10,58.77951779919022,10.920462481835784,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8334.389884609032,PACKAGING,,queued,11,62.61607160023232,7.083908680793684,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8334.389884609032,PACKAGING,PACKAGING_LINE_2,running,12,62.61607160023232,7.083908680793684,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2418,8341.473793289826,END,,COMPLETE,13,69.699980281026,0.0,8271.7738130088,8341.473793289826,FIFO,0.0155555555555555,0,variant_15
2419,8271.788933134632,START,,START,1,0.0,67.3488533716536,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8271.788933134632,MOULDING,,queued,2,0.0,67.3488533716536,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8271.788933134632,MOULDING,MOULDING_MACHINE_5,running,3,0.0,67.3488533716536,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8273.009844173323,ROUTE_TO_A1,,gateway,4,1.2209110386902466,66.12794233296336,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8273.009844173323,ASSEMBLY_1_5,,queued,5,1.2209110386902466,66.12794233296336,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8273.009844173323,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,6,1.2209110386902466,66.12794233296336,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8277.176377954665,ASSEMBLY_2,,queued,7,5.387444820033124,61.96140855162048,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8297.851453507805,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,26.062520373172447,41.28633299848116,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8312.818425084446,SORTING,,queued,9,41.029491949813746,26.319361421839858,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8334.389884609032,SORTING,SORTING_ROBOT,running,10,62.60095147440006,4.747901897253541,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8338.077547997518,PACKAGING,,queued,11,66.28861486288588,1.0602385087677249,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8338.077547997518,PACKAGING,PACKAGING_LINE_3,running,12,66.28861486288588,1.0602385087677249,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2419,8339.137786506286,END,,COMPLETE,13,67.3488533716536,0.0,8271.788933134632,8339.137786506286,FIFO,0.0155555555555555,0,variant_4
2420,8272.521423515993,START,,START,1,0.0,55.87299763784722,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8272.521423515993,MOULDING,,queued,2,0.0,55.87299763784722,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8272.521423515993,MOULDING,MOULDING_MACHINE_2,running,3,0.0,55.87299763784722,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8273.57711175574,ROUTE_TO_A1,,gateway,4,1.0556882397468144,54.817309398100406,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8273.57711175574,ASSEMBLY_1_2,,queued,5,1.0556882397468144,54.817309398100406,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8274.594342187547,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,6,2.072918671554362,53.80007896629286,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8277.592409102152,ASSEMBLY_2,,queued,7,5.070985586158713,50.80201205168851,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8298.610719447586,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,26.08929593159337,29.78370170625385,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8301.173300113083,SORTING,,queued,9,28.65187659709045,27.22112104075677,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8327.932261740307,SORTING,SORTING_ROBOT,running,10,55.41083822431392,0.4621594135332998,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8328.09952525715,PACKAGING,,queued,11,55.5781017411573,0.29489589668992267,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
2420,8328.09952525715,PACKAGING,PACKAGING_LINE_3,running,12,55.5781017411573,0.29489589668992267,8272.521423515993,8328.39442115384,FIFO,0.0155555555555555,0,variant_12
