case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
4569,16529.478438167742,INSPECTION_3,,queued,24,130.16453618172818,3.0137649099779082,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4569,16529.478438167742,INSPECTION_3,INSPECTION_3_LINE_1,running,25,130.16453618172818,3.0137649099779082,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4569,16532.26896703517,QC_AFTER_INSPECTION_3,,gateway,26,132.95506504915465,0.22323604255143437,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4569,16532.26896703517,INSPECTION_3,,queued,27,132.95506504915465,0.22323604255143437,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4569,16532.26896703517,INSPECTION_3,INSPECTION_3_LINE_2,running,28,132.95506504915465,0.22323604255143437,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4569,16532.49220307772,QC_AFTER_INSPECTION_3,,gateway,29,133.1783010917061,0.0,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4569,16532.49220307772,END,,COMPLETE,30,133.1783010917061,0.0,16399.313901986014,16532.49220307772,FIFO,0.0155555555555555,0,variant_3
4570,16410.066912925726,START,,START,1,0.0,135.07965479445556,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16410.066912925726,MOULDING,,queued,2,0.0,135.07965479445556,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16410.066912925726,MOULDING,MOULDING_MACHINE_5,running,3,0.0,135.07965479445556,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16431.50962460839,QC_AFTER_MOULDING,,gateway,4,21.442711682662775,113.63694311179279,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16431.50962460839,ROUTE_TO_A1,,gateway,5,21.442711682662775,113.63694311179279,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16431.50962460839,ASSEMBLY_1_5,,queued,6,21.442711682662775,113.63694311179279,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16431.50962460839,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,7,21.442711682662775,113.63694311179279,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16445.96877430277,QC_AFTER_A1_5,,gateway,8,35.90186137704586,99.1777934174097,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16445.96877430277,ASSEMBLY_2,,queued,9,35.90186137704586,99.1777934174097,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16526.140085302246,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,116.07317237652023,19.00648241793533,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16527.365746801162,QC_AFTER_A2,,gateway,11,117.29883387543669,17.78082091901888,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16527.365746801162,SORTING,,queued,12,117.29883387543669,17.78082091901888,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16535.943151723357,SORTING,SORTING_ROBOT_1,running,13,125.87623879763123,9.203415996824333,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16536.934459140935,QC_AFTER_SORTING,,gateway,14,126.86754621520959,8.212108579245978,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16536.934459140935,PACKAGING,,queued,15,126.86754621520959,8.212108579245978,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16536.934459140935,PACKAGING,PACKAGING_LINE_3,running,16,126.86754621520959,8.212108579245978,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16538.944093475566,QC_AFTER_PACKAGING,,gateway,17,128.87718054983998,6.202474244615587,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16538.944093475566,INSPECTION_1,,queued,18,128.87718054983998,6.202474244615587,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16538.944093475566,INSPECTION_1,INSPECTION_1_LINE_1,running,19,128.87718054983998,6.202474244615587,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16543.03449931723,QC_AFTER_INSPECTION_1,,gateway,20,132.96758639150357,2.1120684029519907,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16543.03449931723,INSPECTION_2,,queued,21,132.96758639150357,2.1120684029519907,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16543.045720583414,INSPECTION_2,INSPECTION_2_LINE_2,running,22,132.97880765768787,2.1008471367676975,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16543.997319352326,QC_AFTER_INSPECTION_2,,gateway,23,133.9304064265998,1.149248367855762,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16543.997319352326,INSPECTION_3,,queued,24,133.9304064265998,1.149248367855762,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16543.997319352326,INSPECTION_3,INSPECTION_3_LINE_2,running,25,133.9304064265998,1.149248367855762,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16545.14656772018,QC_AFTER_INSPECTION_3,,gateway,26,135.07965479445556,0.0,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4570,16545.14656772018,END,,COMPLETE,27,135.07965479445556,0.0,16410.066912925726,16545.14656772018,FIFO,0.0155555555555555,0,variant_13
4571,16412.031951844085,START,,START,1,0.0,118.41325374548614,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16412.031951844085,MOULDING,,queued,2,0.0,118.41325374548614,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16412.031951844085,MOULDING,MOULDING_MACHINE_4,running,3,0.0,118.41325374548614,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16417.385807396648,QC_AFTER_MOULDING,,gateway,4,5.353855552562891,113.05939819292325,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16417.385807396648,ROUTE_TO_A1,,gateway,5,5.353855552562891,113.05939819292325,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16417.385807396648,ASSEMBLY_1_1,,queued,6,5.353855552562891,113.05939819292325,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16417.385807396648,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,7,5.353855552562891,113.05939819292325,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16428.03520526617,QC_AFTER_A1_1,,gateway,8,16.003253422084526,102.41000032340162,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16428.03520526617,ASSEMBLY_2,,queued,9,16.003253422084526,102.41000032340162,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16520.60307497954,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,108.5711231354544,9.842130610031745,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16522.35408549001,QC_AFTER_A2,,gateway,11,110.32213364592462,8.091120099561522,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16522.35408549001,SORTING,,queued,12,110.32213364592462,8.091120099561522,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16522.35408549001,SORTING,SORTING_ROBOT_1,running,13,110.32213364592462,8.091120099561522,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16526.514355596864,QC_AFTER_SORTING,,gateway,14,114.48240375277965,3.9308499927064986,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16526.514355596864,PACKAGING,,queued,15,114.48240375277965,3.9308499927064986,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16526.514355596864,PACKAGING,PACKAGING_LINE_2,running,16,114.48240375277965,3.9308499927064986,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16528.605146192986,QC_AFTER_PACKAGING,,gateway,17,116.57319434890087,1.840059396585275,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16528.605146192986,INSPECTION_1,,queued,18,116.57319434890087,1.840059396585275,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16528.605146192986,INSPECTION_1,INSPECTION_1_LINE_2,running,19,116.57319434890087,1.840059396585275,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16529.057055483547,QC_AFTER_INSPECTION_1,,gateway,20,117.02510363946203,1.3881501060241135,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16529.057055483547,INSPECTION_2,,queued,21,117.02510363946203,1.3881501060241135,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16529.057055483547,INSPECTION_2,INSPECTION_2_LINE_2,running,22,117.02510363946203,1.3881501060241135,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16529.5348821101,QC_AFTER_INSPECTION_2,,gateway,23,117.50293026601503,0.910323479471117,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16529.5348821101,INSPECTION_3,,queued,24,117.50293026601503,0.910323479471117,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16530.308366788744,INSPECTION_3,INSPECTION_3_LINE_2,running,25,118.27641494465934,0.13683880082680844,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16530.44520558957,QC_AFTER_INSPECTION_3,,gateway,26,118.41325374548614,0.0,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4571,16530.44520558957,END,,COMPLETE,27,118.41325374548614,0.0,16412.031951844085,16530.44520558957,FIFO,0.0155555555555555,0,variant_18
4572,16416.933341320924,START,,START,1,0.0,114.92369186214273,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16416.933341320924,MOULDING,,queued,2,0.0,114.92369186214273,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16416.933341320924,MOULDING,MOULDING_MACHINE_2,running,3,0.0,114.92369186214273,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16421.63016132288,QC_AFTER_MOULDING,,gateway,4,4.69682000195462,110.22687186018811,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16421.63016132288,ROUTE_TO_A1,,gateway,5,4.69682000195462,110.22687186018811,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16421.63016132288,ASSEMBLY_1_5,,queued,6,4.69682000195462,110.22687186018811,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16421.63016132288,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,7,4.69682000195462,110.22687186018811,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16427.211117428855,QC_AFTER_A1_5,,gateway,8,10.27777610793055,104.64591575421218,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16427.211117428855,ASSEMBLY_2,,queued,9,10.27777610793055,104.64591575421218,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16520.04648755714,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,103.11314623621729,11.810545625925442,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16520.60307497954,QC_AFTER_A2,,gateway,11,103.66973365861486,11.253958203527873,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16520.60307497954,SORTING,,queued,12,103.66973365861486,11.253958203527873,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16520.854770524402,SORTING,SORTING_ROBOT_1,running,13,103.9214292034776,11.002262658665131,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16521.869682209348,QC_AFTER_SORTING,,gateway,14,104.93634088842373,9.987350973719003,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16521.869682209348,PACKAGING,,queued,15,104.93634088842373,9.987350973719003,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16521.869682209348,PACKAGING,PACKAGING_LINE_1,running,16,104.93634088842373,9.987350973719003,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16530.935637052364,QC_AFTER_PACKAGING,,gateway,17,114.00229573143952,0.921396130703215,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16530.935637052364,INSPECTION_1,,queued,18,114.00229573143952,0.921396130703215,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16530.935637052364,INSPECTION_1,INSPECTION_1_LINE_2,running,19,114.00229573143952,0.921396130703215,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16530.966212841275,QC_AFTER_INSPECTION_1,,gateway,20,114.03287152035045,0.8908203417922778,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16530.966212841275,INSPECTION_2,,queued,21,114.03287152035045,0.8908203417922778,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16530.966212841275,INSPECTION_2,INSPECTION_2_LINE_2,running,22,114.03287152035045,0.8908203417922778,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16531.207644068494,QC_AFTER_INSPECTION_2,,gateway,23,114.27430274756989,0.6493891145728412,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16531.207644068494,INSPECTION_3,,queued,24,114.27430274756989,0.6493891145728412,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16531.207644068494,INSPECTION_3,INSPECTION_3_LINE_2,running,25,114.27430274756989,0.6493891145728412,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16531.857033183067,QC_AFTER_INSPECTION_3,,gateway,26,114.92369186214273,0.0,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4572,16531.857033183067,END,,COMPLETE,27,114.92369186214273,0.0,16416.933341320924,16531.857033183067,FIFO,0.0155555555555555,0,variant_1
4573,16418.303091716207,START,,START,1,0.0,126.36449194516172,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16418.303091716207,MOULDING,,queued,2,0.0,126.36449194516172,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16418.303091716207,MOULDING,MOULDING_MACHINE_1,running,3,0.0,126.36449194516172,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16422.22289712137,QC_AFTER_MOULDING,,gateway,4,3.9198054051630606,122.44468653999866,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16422.22289712137,ROUTE_TO_A1,,gateway,5,3.9198054051630606,122.44468653999866,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16422.22289712137,ASSEMBLY_1_1,,queued,6,3.9198054051630606,122.44468653999866,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16428.03520526617,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,7,9.732113549962378,116.63237839519934,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16439.255588671327,QC_AFTER_A1_1,,gateway,8,20.952496955120296,105.41199499004142,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16439.255588671327,ASSEMBLY_2,,queued,9,20.952496955120296,105.41199499004142,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16522.35408549001,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,104.05099377380247,22.313498171359242,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16533.659660764515,QC_AFTER_A2,,gateway,11,115.3565690483083,11.007922896853415,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16533.659660764515,SORTING,,queued,12,115.3565690483083,11.007922896853415,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16536.934459140935,SORTING,SORTING_ROBOT_1,running,13,118.63136742472852,7.7331245204331935,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16537.04676084669,QC_AFTER_SORTING,,gateway,14,118.74366913048289,7.6208228146788315,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16537.04676084669,PACKAGING,,queued,15,118.74366913048289,7.6208228146788315,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16537.04676084669,PACKAGING,PACKAGING_LINE_1,running,16,118.74366913048289,7.6208228146788315,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16541.750154709665,QC_AFTER_PACKAGING,,gateway,17,123.44706299345853,2.9174289517031866,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16541.750154709665,INSPECTION_1,,queued,18,123.44706299345853,2.9174289517031866,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16542.1393725338,INSPECTION_1,INSPECTION_1_LINE_2,running,19,123.83628081759161,2.5282111275701027,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16542.870265226746,QC_AFTER_INSPECTION_1,,gateway,20,124.56717351053885,1.7973184346228663,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16542.870265226746,INSPECTION_2,,queued,21,124.56717351053885,1.7973184346228663,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16542.870265226746,INSPECTION_2,INSPECTION_2_LINE_2,running,22,124.56717351053885,1.7973184346228663,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16543.045720583414,QC_AFTER_INSPECTION_2,,gateway,23,124.7426288672068,1.621863077954913,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16543.045720583414,INSPECTION_3,,queued,24,124.7426288672068,1.621863077954913,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16543.045720583414,INSPECTION_3,INSPECTION_3_LINE_1,running,25,124.7426288672068,1.621863077954913,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16544.66758366137,QC_AFTER_INSPECTION_3,,gateway,26,126.36449194516172,0.0,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4573,16544.66758366137,END,,COMPLETE,27,126.36449194516172,0.0,16418.303091716207,16544.66758366137,FIFO,0.0155555555555555,0,variant_3
4574,16429.91710358401,START,,START,1,0.0,127.0162878721494,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16429.91710358401,MOULDING,,queued,2,0.0,127.0162878721494,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16429.91710358401,MOULDING,MOULDING_MACHINE_3,running,3,0.0,127.0162878721494,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16450.538380226233,QC_AFTER_MOULDING,,gateway,4,20.621276642221346,106.39501122992806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16450.538380226233,ROUTE_TO_A1,,gateway,5,20.621276642221346,106.39501122992806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16450.538380226233,ASSEMBLY_1_1,,queued,6,20.621276642221346,106.39501122992806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16450.538380226233,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,7,20.621276642221346,106.39501122992806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16484.113795775098,QC_AFTER_A1_1,,gateway,8,54.196692191086186,72.81959568106322,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16484.113795775098,ASSEMBLY_2,,queued,9,54.196692191086186,72.81959568106322,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16541.98921047788,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,112.0721068938692,14.944180978280201,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16544.883496951137,QC_AFTER_A2,,gateway,11,114.96639336712542,12.049894505023985,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16544.883496951137,SORTING,,queued,12,114.96639336712542,12.049894505023985,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16544.883496951137,SORTING,SORTING_ROBOT_1,running,13,114.96639336712542,12.049894505023985,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16549.476809372103,QC_AFTER_SORTING,,gateway,14,119.55970578809138,7.456582084058027,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16549.476809372103,PACKAGING,,queued,15,119.55970578809138,7.456582084058027,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16549.476809372103,PACKAGING,PACKAGING_LINE_2,running,16,119.55970578809138,7.456582084058027,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16553.624522887218,QC_AFTER_PACKAGING,,gateway,17,123.70741930320582,3.3088685689435806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16553.624522887218,INSPECTION_1,,queued,18,123.70741930320582,3.3088685689435806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16553.624522887218,INSPECTION_1,INSPECTION_1_LINE_1,running,19,123.70741930320582,3.3088685689435806,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16554.37518356129,QC_AFTER_INSPECTION_1,,gateway,20,124.45807997727752,2.5582078948718845,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16554.37518356129,INSPECTION_2,,queued,21,124.45807997727752,2.5582078948718845,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16554.37518356129,INSPECTION_2,INSPECTION_2_LINE_2,running,22,124.45807997727752,2.5582078948718845,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16556.567219661214,QC_AFTER_INSPECTION_2,,gateway,23,126.65011607720226,0.36617179494714946,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16556.567219661214,INSPECTION_3,,queued,24,126.65011607720226,0.36617179494714946,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16556.567219661214,INSPECTION_3,INSPECTION_3_LINE_2,running,25,126.65011607720226,0.36617179494714946,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16556.93339145616,QC_AFTER_INSPECTION_3,,gateway,26,127.0162878721494,0.0,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4574,16556.93339145616,END,,COMPLETE,27,127.0162878721494,0.0,16429.91710358401,16556.93339145616,FIFO,0.0155555555555555,0,variant_9
4575,16431.435893139078,START,,START,1,0.0,111.71966069439077,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16431.435893139078,MOULDING,,queued,2,0.0,111.71966069439077,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16431.435893139078,MOULDING,MOULDING_MACHINE_4,running,3,0.0,111.71966069439077,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16432.749986136198,QC_AFTER_MOULDING,,gateway,4,1.3140929971195874,110.40556769727118,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16432.749986136198,ROUTE_TO_A1,,gateway,5,1.3140929971195874,110.40556769727118,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16432.749986136198,ASSEMBLY_1_2,,queued,6,1.3140929971195874,110.40556769727118,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16432.749986136198,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,7,1.3140929971195874,110.40556769727118,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16453.044434234784,QC_AFTER_A1_2,,gateway,8,21.608541095705732,90.11111959868504,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16453.044434234784,ASSEMBLY_2,,queued,9,21.608541095705732,90.11111959868504,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16527.365746801162,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,95.9298536620845,15.789807032306271,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16535.282421069027,QC_AFTER_A2,,gateway,11,103.84652792994893,7.873132764441834,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16535.282421069027,SORTING,,queued,12,103.84652792994893,7.873132764441834,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16537.04676084669,SORTING,SORTING_ROBOT_1,running,13,105.61086770761176,6.108792986779008,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16538.502779748364,QC_AFTER_SORTING,,gateway,14,107.06688660928558,4.652774085105193,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16538.502779748364,PACKAGING,,queued,15,107.06688660928558,4.652774085105193,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16538.944093475566,PACKAGING,PACKAGING_LINE_3,running,16,107.50820033648779,4.211460357902979,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16539.95135003438,QC_AFTER_PACKAGING,,gateway,17,108.5154568953003,3.2042037990904646,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16539.95135003438,INSPECTION_1,,queued,18,108.5154568953003,3.2042037990904646,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16539.95135003438,INSPECTION_1,INSPECTION_1_LINE_2,running,19,108.5154568953003,3.2042037990904646,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16541.68249169481,QC_AFTER_INSPECTION_1,,gateway,20,110.24659855573191,1.473062138658861,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16541.68249169481,INSPECTION_2,,queued,21,110.24659855573191,1.473062138658861,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16541.68249169481,INSPECTION_2,INSPECTION_2_LINE_2,running,22,110.24659855573191,1.473062138658861,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16542.53360548021,QC_AFTER_INSPECTION_2,,gateway,23,111.09771234113214,0.621948353258631,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
4575,16542.53360548021,INSPECTION_3,,queued,24,111.09771234113214,0.621948353258631,16431.435893139078,16543.15555383347,FIFO,0.0155555555555555,0,variant_10
